"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000168273",NA,"SMIM4",0.0161740740740741,0.0308739949939717,0.11981276330657
"ENSG00000205542","P62328","TMSB4X",0.0305140154015402,0.527915973784547,0.738065194533818
"ENSG00000104863","Q9HAP6","LIN7B",0.00118867986798683,0.00873265111894125,0.0465523892359666
"ENSG00000188906","C9JBF0","LRRK2",0.0617269933993399,0.0509666274353603,0.169871121080949
"ENSG00000128683","C9JLZ7","GAD1",0.0564006607994133,0.0349502993962021,0.130818373656582
"ENSG00000123416","P68363","TUBA1B",0.0586985493215988,0.286312748145718,0.525261187383902
"ENSG00000167549",NA,"CORO6",0.00942573634030075,0.0896552310169629,0.251937084621409
"ENSG00000172354","P62879","GNB2",0.0904010891089108,0.00474380508089381,0.0287901440684491
"ENSG00000043355","O95409","ZIC2",0.0491249215254859,0.485032376453641,0.70659738226708
"ENSG00000174446","O75971","SNAPC5",-0.0186185661899523,0.00235579487434224,0.0165412782795526
"ENSG00000145217","Q9H2B4","SLC26A1",-0.226064209754309,0.211239302565779,0.43743111028151
"ENSG00000228672","E7EW31","PROB1",-0.0868950861752843,0.18282517157482,0.400566036671563
"ENSG00000168589","H3BQI1","DYNLRB2",0.0558397279061239,0.79455373756214,0.903887821954321
"ENSG00000163704","Q5FWE3","PRRT3",-0.139960733406674,4.49990803959121e-12,1.96427693904525e-09
"ENSG00000269556",NA,"TMEM185A",-0.00474527502750272,0.512746585170625,0.726524507442067
"ENSG00000074319","F5H442","TSG101",0.0250437917125046,0.656310109857793,0.824182845243373
"ENSG00000158560","O14576","DYNC1I1",0.0372697290062339,0.0956778274798813,0.263216508246923
"ENSG00000170558","P19022","CDH2",0.106105500916758,0.00242551057977788,0.0169284819921237
"ENSG00000198898","C9JCZ4","CAPZA2",0.0681368588192152,0.0837876641914896,0.240500935079819
"ENSG00000160447","Q6P5Z2","PKN3",0.0334036729006234,0.0857939879404219,0.244836976251311
"ENSG00000101871","O15344","MID1",-0.00779791089108912,0.258263011416066,0.493207373242964
"ENSG00000204217","Q13873","BMPR2",0.0764902163549689,0.0197844995482937,0.0859469266158392
"ENSG00000050628","P43115","PTGER3",0.100247585625229,0.000100048223011599,0.00121195187611989
"ENSG00000160190",NA,"SLC37A1",0.00527547121378805,0.690604543545582,0.844456943633335
"ENSG00000164346","O95478","NSA2",0.0664887836450311,0.0733957393538712,0.220279157121605
"ENSG00000181192","Q96HY7","DHTKD1",0.075089970663733,0.958075061393324,0.983347244685128
"ENSG00000120833","O14508","SOCS2",0.0847104253758709,0.458236904792669,0.68458333310231
"ENSG00000139734","Q9NSV4","DIAPH3",0.0467993850385039,0.799341884056952,0.906039701586389
"ENSG00000142611","D6RDW0","PRDM16",0.064226571323799,0.000146660556368742,0.00165647745372681
"ENSG00000188738","Q5CZC0","FSIP2",0.0616031243124313,0.0106409946924816,0.0539485407978086
"ENSG00000108379","P56703","WNT3",0.0695289292262559,0.31509541964859,0.554993194229488
"ENSG00000162878","Q504Y2","PKDCC",0.0142152277227723,0.000994508977166814,0.00812435387072279
"ENSG00000114670","E9PHI8","NEK11",0.0583162409240924,0.524301728625332,0.735242367989981
"ENSG00000148290","Q15526","SURF1",0.0647470909424275,0.309389862846708,0.549472821876864
"ENSG00000184661","Q69YH5","CDCA2",0.0873335815914924,0.180100776828284,0.39739762474722
"ENSG00000141441","J3QRF3","GAREM1",0.0976965383204987,0.000419022561555072,0.0040520238972065
"ENSG00000178952","P49411","TUFM",0.0713488558855885,0.619467924036351,0.800649128249289
"ENSG00000174607","Q16880","UGT8",0.00809939457279062,0.00374679143927007,0.0239742379985582
"ENSG00000156466","Q6KF10","GDF6",0.179458964429776,6.25186454373069e-06,0.000112920456358073
"ENSG00000165521","Q05BV3","EML5",0.0284664789145581,0.174065817347753,0.389189785711483
"ENSG00000095209","X6RGH1","TMEM38B",0.00928526475980931,0.252474420069785,0.486755217315145
"ENSG00000146151","Q8TB92","HMGCLL1",0.210849801246791,2.1537485635725e-05,0.000328141532997439
"ENSG00000138182","Q96Q89","KIF20B",0.0472194015401541,0.253276288031442,0.488066881993849
"ENSG00000138592","H0YLH2","USP8",0.0364868500183351,0.853862233280141,0.934097677578048
"ENSG00000107897","Q5T8D3","ACBD5",0.0923551521818849,0.127407962011807,0.319128739644163
"ENSG00000197410","A0A096LNH0","DCHS2",0.0149399816648331,0.0300164565726884,0.117342872239411
"ENSG00000075673","P54707","ATP12A",0.0664376490649065,0.0176917567256106,0.0795788230719061
"ENSG00000104738","E5RFR3","MCM4",0.0484818408507517,0.826579497384085,0.91981891352661
"ENSG00000196588","Q969V6","MKL1",0.0906208470847085,0.132582480943513,0.328002239277082
"ENSG00000099899","Q8IZ69","TRMT2A",0.0752064360102677,0.676202898134939,0.835665444579535
"ENSG00000196781","Q04724","TLE1",0.0122179211587825,0.70802481813162,0.852866559126348
"ENSG00000205352","Q9NZ81","PRR13",0.00208862119545287,0.0883959541591786,0.249545140319229
"ENSG00000132334","P23469","PTPRE",-0.00102506820682068,0.832920881270646,0.92333858929389
"ENSG00000196924","F8WE98","FLNA",0.0199416094609461,0.704193592444446,0.849860245483153
"ENSG00000105649","P20336","RAB3A",0.0377507326732673,0.204774555339837,0.430959495194065
"ENSG00000164754","O60216","RAD21",0.0743382104877154,0.913941036198281,0.962444860137275
"ENSG00000168661","P17039","ZNF30",0.0304642060872753,0.844664535347799,0.929802090634963
"ENSG00000136237","Q92565","RAPGEF5",0.0275155918591859,0.761115804584008,0.883555016801819
"ENSG00000163510","Q9HCG8","CWC22",0.0489593857719105,0.541427569766937,0.747268348093967
"ENSG00000127329","P23467","PTPRB",0.0263075801246791,0.44010104944535,0.671229729493757
"ENSG00000102743",NA,"SLC25A15",0.0125767495416208,0.0762151859891541,0.225936153848734
"ENSG00000152503","Q9NQ86","TRIM36",0.057750894389439,0.665521330197204,0.829520127305696
"ENSG00000103241","Q12946","FOXF1",0.0231989127246058,0.684387067893231,0.840799605394913
"ENSG00000072858","Q9NXL6","SIDT1",-0.00060515034836817,0.35015822716219,0.588654529809772
"ENSG00000169598","O76075","DFFB",0.0668829446277961,0.955744239421158,0.982917585987865
"ENSG00000104142","Q9P253","VPS18",0.048216967363403,0.638158287400732,0.814978728146165
"ENSG00000148444","Q9UBI1","COMMD3",0.0131631903190319,0.346129671270877,0.584329859137716
"ENSG00000162819","Q5VW32","BROX",0.0485300953428676,0.268236464673505,0.504629917870428
"ENSG00000189369","Q8IYD1","GSPT2",0.0322842684268426,0.923081289902814,0.967731742085631
"ENSG00000215021",NA,"PHB2",0.0415914118078475,0.955723028948414,0.982917585987865
"ENSG00000108788","Q9UH92","MLX",0.0394970847084709,0.385383389092514,0.621889058959751
"ENSG00000108578","Q13867","BLMH",0.0410332214888155,0.253141669161769,0.487968375168933
"ENSG00000163257","Q9NXF7","DCAF16",0.0378343502016868,0.011302697979897,0.0566325585087152
"ENSG00000047188","Q9H6S0","YTHDC2",0.0146935570223689,0.598203519505206,0.787829924878049
"ENSG00000092607","Q96SF7","TBX15",0.166507737440411,4.70826362837117e-07,1.30590759212835e-05
"ENSG00000244187","Q96I45","TMEM141",0.0186363586358636,0.419600505342914,0.654688847034123
"ENSG00000136010",NA,"ALDH1L2",0.041107203520352,0.747839933760332,0.875198454061753
"ENSG00000125531","A0A087X0Q0","FNDC11",0.00033027869453614,4.54413512214309e-06,8.60704767530407e-05
"ENSG00000147408","Q8TDX6","CSGALNACT1",0.0499009534286762,0.00133305659850023,0.0103755528681061
"ENSG00000188707","Q96FA7","ZBED6CL",0.0414673414008067,0.00867716154318318,0.0464181665865108
"ENSG00000108561","Q07021","C1QBP",0.01834366593326,0.3301517790381,0.570787445666031
"ENSG00000120694","Q92598","HSPH1",0.0748581994866153,0.42190637650662,0.656527060242698
"ENSG00000109501","O76024","WFS1",0.0434299706637331,0.582692488223256,0.778082174765164
"ENSG00000119203","Q9UKF6","CPSF3",0.0560206072607261,0.603132905655766,0.790086912628698
"ENSG00000051523","P13498","CYBA",-0.00544372570590392,0.000128165758992649,0.00148279700629153
"ENSG00000188343","E5RGE3","FAM92A1",0.087383130546388,0.00440893668854137,0.0272078639857032
"ENSG00000004897","P30260","CDC27",0.070680129446278,0.356048577767721,0.593641146227918
"ENSG00000170088","Q8IY95","TMEM192",0.0401023469013568,0.788020786589533,0.899625255617978
"ENSG00000134323","P04198","MYCN",0.0530377418408508,0.578929400898254,0.775320417543126
"ENSG00000121413","A0A0C4DG78","ZSCAN18",0.159670393105977,1.3118111123202e-06,3.08539895685276e-05
"ENSG00000137804",NA,"NUSAP1",0.102083570590392,0.0127380802005879,0.0618459077262569
"ENSG00000253304","Q69YZ2","TMEM200B",0.0417860135680235,0.00720730071035791,0.0400675998798339
"ENSG00000161677","Q8TAC2","JOSD2",0.00956106123945728,0.478471612547041,0.701190511049767
"ENSG00000165370","Q96P66","GPR101",0.111144954162083,0.00447861239754438,0.0275188231623277
"ENSG00000116014","K7EQ45","KISS1R",0.0484373505683902,0.0222610734954878,0.0940074665666077
"ENSG00000148384","Q9NRR6","INPP5E",0.0497449541620829,0.609128772511593,0.79428559419209
"ENSG00000061455","Q9NQX0","PRDM6",0.0619120040337367,0.0176365124260477,0.0793581263403308
"ENSG00000143839","P00797","REN",-0.0479773193986065,5.74496378224703e-10,6.70451237307635e-08
"ENSG00000136643","Q96S38","RPS6KC1",0.030688933626696,0.464907062426857,0.690542053283093
"ENSG00000130487","Q96G42","KLHDC7B",-0.165984415108178,1.15657002017501e-05,0.000191400414936694
"ENSG00000120253","Q8NFH3","NUP43",0.00493891455812247,0.000161583867466788,0.00180440002261608
"ENSG00000159140","P18583","SON",0.0712530597726439,0.363711218187506,0.601749480026276
"ENSG00000166181","E9PQK6","API5",0.0237635643564357,0.712525112890822,0.855699273435261
"ENSG00000171700","P49795","RGS19",0.0691434085075174,0.181024666457796,0.398204653417439
"ENSG00000047597","P51811","XK",0.00865596626329304,0.479397147005774,0.701542855257268
"ENSG00000145022","P57738","TCTA",0.0428544726806014,0.479518003087364,0.701542855257268
"ENSG00000168002","P62487","POLR2G",0.0476607330399707,0.11796405188238,0.304012513400266
"ENSG00000170264","F8WCZ8","FAM161A",0.0352743443344334,0.443906019244154,0.674125769056019
"ENSG00000198160","Q8N108","MIER1",0.0230008760542721,0.904584545948738,0.958982215958304
"ENSG00000100413","Q9Y535","POLR3H",0.0133059222588926,0.00337117318603222,0.0220318605877994
"ENSG00000130508","Q92626","PXDN",0.215386680601393,1.42721756901231e-06,3.31434503096855e-05
"ENSG00000148400","P46531","NOTCH1",0.0412409790979098,0.438897172100929,0.669953702429131
"ENSG00000152620","Q4G0N4","NADK2",0.0678234312431243,0.00264978759579724,0.0181679510439019
"ENSG00000129158",NA,"SERGEF",0.0836883171983865,0.305313098686914,0.545241386919393
"ENSG00000125827","Q9H1E5","TMX4",0.0170999596626329,0.167144733117789,0.379235452773613
"ENSG00000165684","Q5SXM2","SNAPC4",-0.0126562119545287,0.00126890730487235,0.009948295243694
"ENSG00000101230","B1AKI9","ISM1",0.155577116244958,6.01339276430217e-07,1.60215746637279e-05
"ENSG00000160326","Q9UGQ3","SLC2A6",0.0516222863953062,0.790297499062453,0.901288465327193
"ENSG00000204104","Q8TDR0","TRAF3IP1",0.0325729996332966,0.111199066637416,0.29238706260395
"ENSG00000106803","S4R3B5","SEC61B",0.0746444884488449,0.132528735323913,0.327988826176467
"ENSG00000135363",NA,"LMO2",0.00575445177851118,0.971991888865195,0.988595943530134
"ENSG00000128908","Q9ULG1","INO80",0.0585120315364869,0.0728973954281032,0.219393864227914
"ENSG00000122912",NA,"SLC25A16",0.0416334360102677,0.38551816216299,0.621889058959751
"ENSG00000167210","Q8IVV2","LOXHD1",-0.0606675100843418,0.0167597457022701,0.0761871342685144
"ENSG00000074755","O43149","ZZEF1",0.0586610744407774,0.979028369705875,0.991070507927515
"ENSG00000125508","Q9H3Y6","SRMS",-0.115866629996333,0.035608916036131,0.132355918881619
"ENSG00000128311","Q16762","TST",0.0171556839017235,0.499122648952583,0.716972377835466
"ENSG00000196391","Q6NX45","ZNF774",-0.0225909167583425,0.000252367450089714,0.00261996992243501
"ENSG00000114541","Q9Y2L6","FRMD4B",0.00479793546021266,0.526821598925519,0.737860505333353
"ENSG00000015475","P55957","BID",0.0493204858819215,0.640055739759117,0.815920028089358
"ENSG00000125812","Q9H116","GZF1",0.00376151081774845,0.230783825793206,0.460975132661316
"ENSG00000114790","Q96DR7","ARHGEF26",0.0621900073340667,0.138623722017207,0.337098454225581
"ENSG00000166974","K7ERD8","MAPRE2",0.0774740322698937,0.0807441250530883,0.234915281815079
"ENSG00000117751","Q12972","PPP1R8",0.0116962827282728,0.473340053154173,0.696931089498497
"ENSG00000148120","Q8N6M6","C9orf3",0.054222566923359,0.545249190602009,0.750411542783303
"ENSG00000160789",NA,"LMNA",0.0692439174917492,0.0460728703231873,0.158284590874899
"ENSG00000140254","Q1HG43","DUOXA1",-0.0956865383204986,0.000358681158231618,0.00354867753005427
"ENSG00000183145",NA,"RIPPLY3",0.0906085258525853,5.29977143460058e-05,0.000706746259222644
"ENSG00000159753","Q6F5E8","CARMIL2",0.089641972863953,0.503558631435082,0.720113034316279
"ENSG00000083223","X6R3Q3","ZCCHC6",0.063418866153282,0.860885658591543,0.937565676563812
"ENSG00000122592","P31268","HOXA7",0.144432288228823,1.4502871675186e-05,0.000231937581634792
"ENSG00000150768","P10515","DLAT",0.0264296552988632,0.343391011366333,0.582309173110584
"ENSG00000172315","Q96S44","TP53RK",0.0448187202053539,0.883850443620794,0.949250415476995
"ENSG00000085788","E9PQY9","DDHD2",0.083591166483315,0.0464003258851869,0.158687878832908
"ENSG00000143994",NA,"ABHD1",0.0525808877887789,0.941782093841395,0.977733571779239
"ENSG00000173809","Q587J7","TDRD12",-0.142887275394206,0.930165608140625,0.970460472177733
"ENSG00000113441",NA,"LNPEP",0.0541971763843051,0.962717203920074,0.985288590719009
"ENSG00000134265","J3QS28","NAPG",0.0203726369636964,0.619237065694361,0.800649128249289
"ENSG00000214253","F8WBT1","FIS1",0.0877918687202054,0.123090671041635,0.31227886692171
"ENSG00000168936","A0AVI4","TMEM129",0.0182975064173084,0.747697402923784,0.875198454061753
"ENSG00000151611","Q8IVH4","MMAA",0.0774878767876787,0.398607615740089,0.634949434570459
"ENSG00000100221","Q15040","JOSD1",0.0766473454345435,0.134055702596069,0.33047998896768
"ENSG00000182712","P56277","CMC4",0.0305344371103777,0.965058684627744,0.986490776724468
"ENSG00000250479","E5RH03","CHCHD10",0.0813072240557389,0.215584646473897,0.442261165897371
"ENSG00000144331",NA,"ZNF385B",0.0993686413641364,0.000963935687187728,0.00795399635132588
"ENSG00000109625","Q66K79","CPZ",0.0548462192885955,0.333397003588942,0.573282523895452
"ENSG00000174903","Q9H0U4","RAB1B",0.108773516685002,0.332280088856439,0.57200280175528
"ENSG00000156509","Q4G163","FBXO43",-0.0965534506784012,1.77867705630118e-08,9.51740448209157e-07
"ENSG00000035499","Q8WUY9","DEPDC1B",0.0381705357535754,0.452708443191401,0.680479482140427
"ENSG00000280987",NA,"MATR3",0.079221833516685,0.748006611687021,0.875198454061753
"ENSG00000121101","Q8IWB6","TEX14",0.0335345507884122,0.76983826238503,0.888902336240215
"ENSG00000111850","Q96KF7","SMIM8",0.0125409130913092,0.0209037257514209,0.0896320542238885
"ENSG00000229833","P0DJ07","PET100",0.0467073975064173,0.227641993161082,0.457180558760501
"ENSG00000136854",NA,"STXBP1",0.040366428676201,0.413298891382358,0.64969325687618
"ENSG00000046651","O75665","OFD1",0.0506361569490283,0.876949059071958,0.946420831992445
"ENSG00000161204","Q9NUQ8","ABCF3",0.0204231463146314,0.972012411052309,0.988595943530134
"ENSG00000158717","Q96A37","RNF166",0.00345782948294829,0.00201684371307915,0.01455073424908
"ENSG00000125743","P62316","SNRPD2",0.056803736707004,0.872374252936436,0.9431945592264
"ENSG00000175104","Q9Y4K3","TRAF6",0.0358047887788779,0.614973708857927,0.798114565405918
"ENSG00000086015",NA,"MAST2",0.0500892684268427,0.0449698938590711,0.155871356798432
"ENSG00000154380","Q8N8S7","ENAH",0.0740809523285662,0.377794457070936,0.61440864697909
"ENSG00000058600","Q9NVU0","POLR3E",0.0395110454712138,0.0478932198174294,0.162067122238584
"ENSG00000164081","C9JL43","TEX264",0.0553939526952695,0.516655183830132,0.729041578873388
"ENSG00000184897","Q92522","H1FX",0.0518909189585625,0.934796798573795,0.972776690030258
"ENSG00000160145","H7C0I9","KALRN",0.0297468170150348,0.971991768249358,0.988595943530134
"ENSG00000163125",NA,"RPRD2",0.0580132493582691,0.0111384202839877,0.0559622821936502
"ENSG00000180739","Q9H228","S1PR5",0.0460802163549689,0.640246811967293,0.815920028089358
"ENSG00000262246","P57737","CORO7",0.0492121191785845,0.817471838606219,0.914125780283228
"ENSG00000075240","X6RIP6","GRAMD4",-0.208189658965896,1.14002214434165e-09,1.08445662056559e-07
"ENSG00000162068","O00634","NTN3",-0.021413300330033,2.6725735130289e-07,8.35065427112339e-06
"ENSG00000181915","Q96SZ5","ADO",0.0357108837550422,0.629581291824004,0.808641728326721
"ENSG00000163754","P46976","GYG1",0.0329600330033003,0.124326267465759,0.314352810946107
"ENSG00000114739","Q13705","ACVR2B",0.0197601173450678,0.851501114302666,0.932950000357243
"ENSG00000092470","Q9H967","WDR76",0.044655159882655,0.767915993332881,0.888002867857942
"ENSG00000111962","Q9Y2C2","UST",0.0253747744774477,0.388418645790464,0.625071710431221
"ENSG00000116117","Q8TEW8","PARD3B",0.0587149394939494,0.101256915826342,0.273986791622816
"ENSG00000172890",NA,"NADSYN1",0.0569250190685735,0.529964877518284,0.739817855095517
"ENSG00000175764",NA,"TTLL11",-0.0444726916024936,0.00108215828154568,0.00870198913688767
"ENSG00000103264","Q5XUX0","FBXO31",0.056088768243491,0.572854316882135,0.77059533063159
"ENSG00000107807","P31314","TLX1",0.117785335533553,0.000129840985263262,0.00149812931963235
"ENSG00000177469","Q6NZI2","PTRF",0.0392037403740374,0.34973829452863,0.588256604890199
"ENSG00000160752",NA,"FDPS",0.0539190539053905,0.883873228601961,0.949250415476995
"ENSG00000133703","P01116","KRAS",0.0525910374037404,0.860876790198468,0.937565676563812
"ENSG00000038295","O43897","TLL1",0.112942144114411,0.000381895045686087,0.00372666882728019
"ENSG00000140993","Q6NT04","TIGD7",0.108942728272827,0.215535384688368,0.442261165897371
"ENSG00000133961","P49757","NUMB",-0.00147318298496514,0.127618047743001,0.319592622682452
"ENSG00000013016","Q9NZN3","EHD3",0.069111535386872,0.0710494008732851,0.215640270350276
"ENSG00000115520","Q9H8M1","COQ10B",0.0986276127612761,0.0702024991569534,0.214142635195628
"ENSG00000159228",NA,"CBR1",0.0834673461679501,0.0538736939338755,0.177441902410574
"ENSG00000165548","G3V2V1","TMEM63C",0.0145653392005867,0.964958836935645,0.986490776724468
"ENSG00000155868","O43513","MED7",0.029980430876421,0.644186235198858,0.818579007592964
"ENSG00000081177","Q9NVH0","EXD2",0.0217379427942795,0.665226874067209,0.829520127305696
"ENSG00000119242",NA,"CCDC92",0.0420957711771177,0.99067706643483,0.996187375878083
"ENSG00000140090","Q8NFF2","SLC24A4",0.213639619361936,1.19475209425431e-07,4.26194622067052e-06
"ENSG00000152348","Q9H0Y0","ATG10",0.0685243116978365,0.155724403166015,0.362443683462282
"ENSG00000189292","Q6UX46","FAM150B",0.0506950245691236,0.209074037614597,0.435730311262289
"ENSG00000170425","P29275","ADORA2B",0.062800726806014,0.485157351343247,0.70659738226708
"ENSG00000141179","Q9UKL6","PCTP",-0.00153907590759074,0.161069050851363,0.370291577342142
"ENSG00000108861","P51452","DUSP3",0.043397300330033,0.167012331201987,0.379075887687299
"ENSG00000162222","E9PKV8","TTC9C",0.0304307664099743,0.0187637158905326,0.0827769287070488
"ENSG00000185670",NA,"ZBTB3",0.040067898789879,0.0560741637006636,0.182582254118641
"ENSG00000123576","Q8N693","ESX1",0.0964842904290429,0.0232216300577478,0.0969480407027299
"ENSG00000034152","X6RB39","MAP2K3",0.0692197543087642,0.21119778010193,0.43743111028151
"ENSG00000077152","Q9NPD8","UBE2T",0.0553183843050971,0.874667716153993,0.944565496196015
"ENSG00000107249","Q8NEA6","GLIS3",0.0205268855885589,3.76443353400587e-05,0.000527184901239949
"ENSG00000150093","P05556","ITGB1",0.0485371268793546,0.578875066714164,0.775320417543126
"ENSG00000185869","Q3KNS6","ZNF829",0.128112678767877,0.00562718036582018,0.0329522344997094
"ENSG00000184361","K7EQM9","SPATA32",-0.0670728236156949,0.00215828406348587,0.0154496566016085
"ENSG00000173275","Q6P9G9","ZNF449",0.0287272827282728,0.986013194297501,0.993602770412457
"ENSG00000132394","P57772","EEFSEC",0.0296642016868353,0.592542616912518,0.784664907417072
"ENSG00000070367","O00471","EXOC5",0.0309163021635497,0.844663215301817,0.929802090634963
"ENSG00000188760","Q66K66","TMEM198",0.0737642189218922,0.118175649888227,0.304298942701263
