"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000177697","P48509","CD151",0.712326654202169,2.36563597811578e-10,1.75465766693039e-09
"ENSG00000177700","P62875","POLR2L",-0.415819660135892,3.60394584858321e-08,1.70392810722562e-07
"ENSG00000177706","Q8IXL6","FAM20C",-0.61106116324807,0.22195865017084,0.314094931386036
"ENSG00000177707","C9IZE6","NECTIN3",0.505111402426884,0.00349938884447189,0.00734683128308934
"ENSG00000177731","K7EJJ7","FLII",0.335578776033845,6.75268216699559e-16,2.97470329199997e-14
"ENSG00000177733","Q13151","HNRNPA0",0.0784149558922991,0.06199640216678,0.101543412019692
"ENSG00000177791","Q9NP98","MYOZ1",-0.740377919877778,0.525536543125585,0.635071459611135
"ENSG00000177830","H0YDL6","CHID1",-0.944281007897835,3.73388731956417e-10,2.66046036018454e-09
"ENSG00000177868","Q8N300","SVBP",1.00144789711821,0.000506254630362236,0.00122770988866208
"ENSG00000177879",NA,"AP3S1",-0.245540823604419,6.14900047654621e-06,2.01102881950827e-05
"ENSG00000177885","J3QLF6","GRB2",0.697297706290502,5.45196428981044e-13,7.80216132547449e-12
"ENSG00000177888","Q5SVQ8","ZBTB41",-0.637656633900505,0.338246439990903,0.444329434719024
"ENSG00000177889",NA,"UBE2N",-0.391788292086932,2.38951207058595e-12,2.87194973892963e-11
"ENSG00000177917",NA,"ARL6IP6",-0.535420410419359,0.471550701952042,0.582974874623607
"ENSG00000177951","B8ZZS0","BET1L",-0.390610663834288,7.47873709649835e-06,2.41936667502303e-05
"ENSG00000177954","P42677","RPS27",-1.06860701468493,9.16528550651435e-15,2.50980196627036e-13
"ENSG00000177963","Q9NPQ8","RIC8A",0.309341841381098,2.69100583137267e-12,3.18519522003129e-11
"ENSG00000177971","Q9NV31","IMP3",0.373961368120018,0.430370834825482,0.541342929665026
"ENSG00000178028","Q9NPF5","DMAP1",-0.0131402126161362,0.938636941566059,0.960187625000485
"ENSG00000178031",NA,"ADAMTSL1",0.260748986820825,0.0977022814423943,0.151967994408096
"ENSG00000178033","Q8N5C1","FAM26E",0.310644505721427,2.56966279748227e-06,8.93167185732088e-06
"ENSG00000178035",NA,"IMPDH2",-0.436098424630647,4.97376816382263e-13,7.21980215413336e-12
"ENSG00000178038",NA,"ALS2CL",0.356150351211517,0.692199091005282,0.780910944222861
"ENSG00000178053","C9JNE5","MLF1",0.642409895628573,0.872972502618085,0.915248074971693
"ENSG00000178057","Q9BU61","NDUFAF3",-0.0621627773867885,0.564389859909776,0.670779831156111
"ENSG00000178074","Q8N8R5","C2orf69",-0.509239823346867,3.31433154220417e-09,1.91780737781911e-08
"ENSG00000178078","M0QY82","STAP2",-0.216117819918537,0.00481362876810561,0.0098330013464609
"ENSG00000178096","Q9Y3E2","BOLA1",0.00890612628362497,0.0946037436156674,0.147897721079146
"ENSG00000178104","Q5VU43","PDE4DIP",-0.320722044822148,7.74549102227142e-12,8.24341544513172e-11
"ENSG00000178105","Q13206","DDX10",-0.176062143840849,0.0113374608908015,0.0214913290450141
"ENSG00000178127","J3KRB4","NDUFV2",-0.602801334886433,5.95884361364896e-12,6.53409128717438e-11
"ENSG00000178184","Q9BYG4","PARD6G",0.191709142473993,0.434916505633129,0.546137799678125
"ENSG00000178188","H3BVF6","SH2B1",-0.267021336453361,0.0731075567702044,0.117987538259909
"ENSG00000178202","Q7Z4H8","KDELC2",0.520551650113902,2.78066234920556e-10,2.03420006658128e-09
"ENSG00000178209","Q15149","PLEC",1.09530956720286,4.40638060630188e-20,1.11613620757627e-16
"ENSG00000178234",NA,"GALNT11",-1.04503708014929,6.17630895324024e-11,5.16749482363585e-10
"ENSG00000178252","A0A087X295","WDR6",-0.190917711108145,0.00275327231007528,0.00589147941830681
"ENSG00000178295","Q17RS7","GEN1",-0.605286892931234,0.524182565813752,0.633697381795125
"ENSG00000178307","P17152","TMEM11",0.635785666710557,6.02168371698147e-10,4.08105012845861e-09
"ENSG00000178363","P27482","CALML3",1.61400485442403,0.698492210420432,0.78547425926524
"ENSG00000178372","Q9NZT1","CALML5",-0.558843342132656,0.764865893790845,0.836788803500947
"ENSG00000178409","Q5T5X7","BEND3",0.0178571026726182,0.764610980286269,0.836788803500947
"ENSG00000178425","Q5TFE4","NT5DC1",0.236193120876177,2.99729277937097e-06,1.02979214786662e-05
"ENSG00000178445","P23378","GLDC",-0.369938674133731,0.708626219522857,0.792734995716637
"ENSG00000178449","Q96I36","COX14",-0.034852447396621,0.729296435159958,0.809423976453138
"ENSG00000178467","Q9NXG6","P4HTM",-0.260693650676981,0.792981844832772,0.858202526366764
"ENSG00000178473","Q969E3","UCN3",-1.37330383241235,1.24704639959177e-06,4.5482628224132e-06
"ENSG00000178498","Q8N9I9","DTX3",0.307115430272436,0.00186748263278244,0.00413039380819726
"ENSG00000178502","Q9NVR0","KLHL11",-0.75641770680685,0.753549040337522,0.828805783402059
"ENSG00000178537","C9JPE1","SLC25A20",-0.871988568248717,5.13803430125095e-10,3.5270029498831e-09
"ENSG00000178538","P35219","CA8",-0.116565073988653,0.713651518128991,0.79662158121466
"ENSG00000178567","Q7L775","EPM2AIP1",-0.274335387732343,2.54744354081195e-06,8.85748042398992e-06
"ENSG00000178585","Q9NSA3","CTNNBIP1",1.14641846990436,0.000262367649152523,0.00066457725530334
"ENSG00000178605",NA,"GTPBP6",-0.35254520590204,1.99203875850967e-06,7.02273371649964e-06
"ENSG00000178607","O75460","ERN1",-2.06501741459519,0.0485721125033798,0.0815734533207764
"ENSG00000178685",NA,"PARP10",0.269909062228798,1.46461548301199e-05,4.55198897971701e-05
"ENSG00000178691","Q15022","SUZ12",0.460081557639871,0.096422523303506,0.15024053869103
"ENSG00000178695","Q96CX2","KCTD12",0.210974956831588,0.0040083268915586,0.00833074216723523
"ENSG00000178718","Q9BUL9","RPP25",0.048348809210097,0.475440724667475,0.586529334266511
"ENSG00000178726","P07204","THBD",-0.577055702538367,0.546902764588316,0.654835595699458
"ENSG00000178732","P40197","GP5",-0.664164528671913,0.58480221531842,0.68845764977855
"ENSG00000178741","P20674","COX5A",-0.930734369480142,6.50415245047244e-12,7.05568229423841e-11
"ENSG00000178761","Q5XKK7","FAM219B",-0.0857586050982908,0.930051459398801,0.955708051382216
"ENSG00000178764","Q9Y6X8","ZHX2",-0.074222260164504,0.0380436557113152,0.0652876557701636
"ENSG00000178772","P22792","CPN2",0.368293508089341,1.60953882627329e-05,4.96131651591147e-05
"ENSG00000178773","Q9UBL6","CPNE7",-0.1027416210231,0.0739861808189999,0.119215646319673
"ENSG00000178802","H3BP57","MPI",-0.341447003422982,0.00022518163747768,0.000576729107918062
"ENSG00000178814","O14841","OPLAH",-0.0574379471277418,0.157730709894389,0.233644379042391
"ENSG00000178882","Q6ZTI6","FAM101A",0.372072186064521,0.0095711907715609,0.0184048785153644
"ENSG00000178896","Q9NPD3","EXOSC4",0.0233840584403957,0.99169965312057,0.994644712474521
"ENSG00000178904","Q8N6Q4","DPY19L3",0.694678855116154,0.505096033398499,0.615840314126786
"ENSG00000178913",NA,"TAF7",0.176549359951778,0.00298718849885524,0.0063504393349562
"ENSG00000178921","J3QL39","PFAS",-0.289082061879153,1.33411650108882e-16,8.2928026926576e-15
"ENSG00000178922",NA,"HYI",-0.686382038478339,1.93961484757312e-12,2.39660702873303e-11
"ENSG00000178927","H0Y2X1","C17orf62",0.250653105077724,0.00290727478040554,0.00618964237761481
"ENSG00000178950",NA,"GAK",-0.022403853044576,0.248193882646587,0.344621134572457
"ENSG00000178951","O95365","ZBTB7A",0.291905001974182,8.73628813695302e-06,2.79230509159647e-05
"ENSG00000178952","P49411","TUFM",-0.257799405568861,3.96969817761217e-05,0.000115520860246366
"ENSG00000178966","A0A0A0MSU3","RMI1",-0.605910133228949,0.497117158278683,0.607940983425421
"ENSG00000178980","P63302","SEPW1",0.224392132840777,0.000301454065580921,0.000757710888728825
"ENSG00000178982","K7EK53","EIF3K",-0.293177654614304,9.4598393568701e-08,4.11537536985006e-07
"ENSG00000178996","Q96RF0","SNX18",0.129313199868491,0.00475158519931132,0.00972390653189705
"ENSG00000178999","Q96GD4","AURKB",0.714468126715745,0.18620477108506,0.26971075634508
"ENSG00000179010","Q9Y605","MRFAP1",-1.37831004586083,0.158663985370858,0.234889465192509
"ENSG00000179021","Q5JPI3","C3orf38",0.0948099997181195,0.178249313922036,0.259859287576701
"ENSG00000179023","Q5VTJ3","KLHDC7A",-0.350185030029988,0.359425211572919,0.467423468573586
"ENSG00000179041","Q15050","RRS1",-0.44289154971224,4.60812360331181e-08,2.1397574861941e-07
"ENSG00000179051","Q9P258","RCC2",0.139780020844018,0.00128760408298712,0.00293762768944505
"ENSG00000179085","Q9P2X0","DPM3",-0.679870171709105,0.277357595544312,0.378374465875182
"ENSG00000179091","P08574","CYC1",-0.145515489539974,0.00687719433030833,0.0136093228427117
"ENSG00000179094","O15534","PER1",0.871616126922319,0.0310184990936327,0.0541394371777237
"ENSG00000179115","K7ER00","FARSA",-0.21766884145886,0.00645865183601681,0.0128513472903618
"ENSG00000179119","Q68D10","SPTY2D1",-0.643454571332668,6.380897377265e-07,2.41777308251492e-06
"ENSG00000179134","M0QXV2","SAMD4B",0.411374159698017,2.44402541261406e-09,1.45407313450415e-08
"ENSG00000179144","Q8NHV1","GIMAP7",0.186886675338148,0.0464634063742408,0.0782915738206899
"ENSG00000179151","Q96F86","EDC3",0.0321361372228388,0.320973876789428,0.427178158364702
"ENSG00000179163","P04066","FUCA1",0.294781811042316,0.000178814283118893,0.000464788690754392
"ENSG00000179218",NA,"CALR",-0.195332941496439,0.0028680540482733,0.00611642256727112
"ENSG00000179222","Q9Y5V3","MAGED1",-0.120657762225076,0.108678215189911,0.167192176784722
"ENSG00000179256","A2RU48","SMCO3",-1.62986937937779,0.596015509229249,0.697807850648342
"ENSG00000179262","K7ELW1","RAD23A",-0.0175865149135852,0.925404533393678,0.952672092292699
"ENSG00000179271","Q8TAE8","GADD45GIP1",-0.675865653755508,3.1835729268316e-15,1.08241479512274e-13
"ENSG00000179295",NA,"PTPN11",0.231558999232753,6.25738686917268e-07,2.37186097113571e-06
"ENSG00000179335",NA,"CLK3",-0.00257188223341664,0.583749051840255,0.687817815239616
"ENSG00000179344",NA,"HLA-DQB1",0.873341536198751,0.104573128168202,0.161563728972282
"ENSG00000179364","Q86VP3","PACS2",-0.412680886214606,3.83490515178872e-10,2.71715097887575e-09
"ENSG00000179387","Q8IZ81","ELMOD2",-0.373117508758035,0.00164398972437434,0.00367783260926491
"ENSG00000179403","J3QLP3","VWA1",-0.257425216478605,0.00035367762326791,0.00088024113951129
"ENSG00000179409","P57678","GEMIN4",-0.0203059642909587,0.616067930585453,0.715825719345391
"ENSG00000179526","H0YCU2","SHARPIN",-0.223239522666375,1.25829977204387e-05,3.94586607562627e-05
"ENSG00000179542","Q8IW52","SLITRK4",0.555596378910138,0.604153362545525,0.705623270237609
"ENSG00000179562","Q96CN9","GCC1",-0.246311280328609,1.06749529514968e-08,5.58670574920279e-08
"ENSG00000179580","H3BNJ8","RNF151",-1.07422214278452,0.00170378264091678,0.00380236249290063
"ENSG00000179588","Q8IX07","ZFPM1",0.385754616088089,0.287848668173815,0.39053062479072
"ENSG00000179593","O15296","ALOX15B",0.50431236638909,0.0202380802760685,0.0366033968863132
"ENSG00000179604","Q9H3Q1","CDC42EP4",-0.44013018908187,4.29566264052801e-11,3.70729590066693e-10
"ENSG00000179630","A2A3Z5","LACC1",0.100234176199214,0.154043740386922,0.229023153603562
"ENSG00000179632","Q9H063","MAF1",1.26859841667102,0.000163025577558535,0.000425934799335502
"ENSG00000179751","Q0VAF6","SYCN",-2.68589004576332,2.30075104740089e-13,3.72979353796253e-12
"ENSG00000179761",NA,"PIPOX",1.48109625540819,0.313035483133067,0.418206159692015
"ENSG00000179776","P33151","CDH5",-0.0802898079734966,0.337473835613718,0.443538577468577
"ENSG00000179820","C9J5M0","MYADM",0.122131823680458,0.223540995489597,0.31588805666675
"ENSG00000179832",NA,"MROH1",-0.247757641236205,2.91537906241168e-05,8.64713719565433e-05
"ENSG00000179841","P24588","AKAP5",0.589874653044072,0.836603600705689,0.890665932788698
"ENSG00000179846","J3KNK3","NKPD1",-0.545138447141402,0.640677236606746,0.735979791530561
"ENSG00000179855","Q8TF64","GIPC3",0.764246456668985,0.533118744622405,0.641439154555779
"ENSG00000179889","H3BND4","PDXDC1",0.140918210254171,0.174257921614129,0.254700124321171
"ENSG00000179912",NA,"R3HDM2",-0.231027990571835,0.330877349992729,0.436858132672183
"ENSG00000179913","M0R199","B3GNT3",2.92175606215563,0.000124758219470791,0.000332819978851515
"ENSG00000179914","Q8WWA0","ITLN1",0.322887145906297,0.205119106056895,0.29329195350952
"ENSG00000179918","Q99611","SEPHS2",-0.4822333262752,8.25593247222828e-10,5.43176024731279e-09
"ENSG00000179922","Q8NCA9","ZNF784",0.392141285764148,0.329363123508365,0.435255923749414
"ENSG00000179933","Q9NWQ9","C14orf119",0.0206464649973306,2.29377731352008e-05,6.89984915236509e-05
"ENSG00000179943","Q96SL8","FIZ1",-0.631761269074275,0.0437737609464668,0.0742534314263522
"ENSG00000179950","Q9UHX1","PUF60",-0.0551655367512502,0.111456883152447,0.171103203045545
"ENSG00000179954","M0QZ17","SSC5D",0.598652894106724,1.36256240254292e-07,5.78119022720473e-07
"ENSG00000179958","Q9H773","DCTPP1",0.213101050248074,0.000337183475407175,0.000842709169419215
"ENSG00000179981","Q6ZSZ6","TSHZ1",0.251525679572774,0.79786305525874,0.861644476218456
"ENSG00000180011","Q8N4Q0","ZADH2",-0.403679312123916,4.75546112597251e-06,1.58286242208783e-05
"ENSG00000180035","F8W7I7","ZNF48",-0.928359263506263,0.00016032673052452,0.000419641031690633
"ENSG00000180096","J3KNL2","SEPT1",0.169490124054526,0.0232098336817912,0.0414894204064765
"ENSG00000180098","Q9NX07","TRNAU1AP",0.365130662976465,0.195579791417979,0.281119938522765
"ENSG00000180104","O60645","EXOC3",0.29619146778154,1.57615615942372e-08,7.94508169516472e-08
"ENSG00000180182","O60244","MED14",0.0283173876100058,0.642662371379737,0.737758344303137
"ENSG00000180185","Q6P587","FAHD1",-0.0507556758696737,0.681891548033605,0.77211948644127
"ENSG00000180190","Q86YL5","TDRP",-0.265580207483509,0.329217187017787,0.435119819836189
"ENSG00000180198","C9JRH2","RCC1",0.0461034881774118,0.435252723430659,0.546330598835411
"ENSG00000180210","P00734","F2",0.443487901736813,1.04362497530094e-06,3.85350154874241e-06
"ENSG00000180228","O75569","PRKRA",-0.137160810014485,0.000420835247921844,0.00103242196899373
"ENSG00000180233","Q8NHG8","ZNRF2",0.408460326075318,0.0205686345798916,0.0371422121373317
"ENSG00000180263","Q6ZV73","FGD6",0.578765063697652,1.96948179867123e-13,3.26592300886037e-12
"ENSG00000180329","K7ER24","CCDC43",-0.244138631759775,0.00227111456646064,0.00494752371261647
"ENSG00000180336","C9JC06","MEIOC",0.843362141981864,0.133864360486484,0.201562446195431
"ENSG00000180353","P14317","HCLS1",0.539620283830288,0.000143936803802367,0.00037889521853094
"ENSG00000180354","Q8N3F0","MTURN",-0.98471426277753,4.25529200329171e-10,2.98784605525652e-09
"ENSG00000180357","E7ERY8","ZNF609",-0.0107384481171664,0.0153503444960999,0.028495729284442
"ENSG00000180370","Q13177","PAK2",0.215314493600058,3.39916660165438e-09,1.96129590022563e-08
"ENSG00000180376","C9JYB8","CCDC66",-0.433067527293283,0.696497755160367,0.784303809592835
"ENSG00000180398","Q8NI22","MCFD2",0.251839454890916,0.0186132235094271,0.0338519441029466
"ENSG00000180448","Q92619","ARHGAP45",0.398885655200235,2.70796561537747e-06,9.37379829689256e-06
"ENSG00000180488","Q8NAN2","MIGA1",-0.645100457633067,0.720756687858798,0.802583444486794
"ENSG00000180530","P48552","NRIP1",-0.0809561262044709,0.76036354168855,0.833225546656758
"ENSG00000180535","Q7RTS1","BHLHA15",-1.19426158520601,4.36754127923541e-10,3.06029932511848e-09
"ENSG00000180543","Q86VY4","TSPYL5",-0.365410649376045,1.99203875850967e-06,7.02273371649964e-06
"ENSG00000180611","Q8IYB1","MB21D2",0.553806321594731,3.53958470708815e-10,2.53091547298639e-09
"ENSG00000180628",NA,"PCGF5",-0.333728085240267,3.45145575643477e-05,0.000101333380829317
"ENSG00000180644","P14222","PRF1",0.705601620306638,0.983908669631923,0.989475200070535
"ENSG00000180667","Q5VVQ6","YOD1",0.471434083116929,0.186421106656839,0.269813564724118
"ENSG00000180730","Q6UWI4","SHISA2",-1.08890154192741,1,1
"ENSG00000180776","A0A0D9SEN4","ZDHHC20",-0.383122350887859,0.00455058205728729,0.00936172536130656
"ENSG00000180787","Q96NJ6","ZFP3",0.209690591040836,0.696783171105436,0.784303809592835
"ENSG00000180817","Q15181","PPA1",-0.188465779063563,0.000181802874828644,0.000472314545580467
"ENSG00000180822","D6R926","PSMG4",0.275145835058105,0.0491085235467887,0.0823514664971968
"ENSG00000180879","P51571","SSR4",-1.09156346239661,3.12072350952716e-12,3.64276158969231e-11
"ENSG00000180884","Q3KQV3","ZNF792",0.747106990806119,0.939929196626364,0.961082109215695
"ENSG00000180891","Q9NWM3","CUEDC1",-1.19307156125261,0.272138901700292,0.372912003249575
"ENSG00000180900","Q14160","SCRIB",0.112423692018488,0.00103385803346319,0.00239156383448609
"ENSG00000180901",NA,"KCTD2",-1.0244603846912,0.887199488758132,0.926234437928635
"ENSG00000180902","Q8N465","D2HGDH",0.0666121682616243,0.581258080087673,0.685268895260692
"ENSG00000180917","Q8IYT2","CMTR2",0.321473928318817,0.000523560616355513,0.00126513621867733
"ENSG00000180921","Q6ZRV2","FAM83H",0.213876164365153,0.00487640449256463,0.00994719756767964
"ENSG00000180957","P48739","PITPNB",0.307917643604668,3.18488556906495e-06,1.0901777224921e-05
"ENSG00000180964","Q8IYN2","TCEAL8",-0.910856846366698,0.401222177066577,0.511923321752746
"ENSG00000180992","Q6P1L8","MRPL14",-0.0166806144184406,0.866165792647961,0.910183759708477
"ENSG00000181029","Q8IUR0","TRAPPC5",0.308094527583211,0.00200338841361281,0.00440597599451379
"ENSG00000181031","Q9UNE2","RPH3AL",-1.40724528000568,8.87831373493106e-11,7.21950840789097e-10
"ENSG00000181090","Q9H9B1","EHMT1",-0.0675845220481506,0.18367647858118,0.266582163154923
"ENSG00000181092","Q15848","ADIPOQ",0.0900938938601961,0.251619386203764,0.348470150494332
"ENSG00000181104","P25116","F2R",0.672016425604125,0.366098858799534,0.47488332317973
"ENSG00000181143","Q8WXI7","MUC16",0.85535102543119,5.33313979088446e-06,1.763556539205e-05
"ENSG00000181163","P06748","NPM1",0.2076941617774,0.000161830788393361,0.000423031359133522
"ENSG00000181191","K7EPW5","PJA1",-0.580484340550633,0.112682203152799,0.172853305426822
"ENSG00000181192","Q96HY7","DHTKD1",-0.895822583278171,1.54496070332911e-14,3.79940336071129e-13
"ENSG00000181222","A0A087WWE2","POLR2A",-0.23639837724382,7.75291366986032e-07,2.89968701746123e-06
"ENSG00000181284","Q8N9M5","TMEM102",-0.750719067957128,0.0488294114606708,0.0819105292913107
"ENSG00000181381",NA,"DDX60L",0.42804389689762,8.31787212316552e-05,0.00022809218189642
"ENSG00000181396","Q6PK18","OGFOD3",-1.53059864207684,0.327675711597449,0.433704808609451
"ENSG00000181404","A8K0Z3","WASH1",0.194924271819126,0.0072294024575576,0.014253416170456
"ENSG00000181409","Q6ZMQ8","AATK",-0.896739682355684,0.257251278314348,0.355293414353497
"ENSG00000181467","P61225","RAP2B",0.373525741152459,1.57950246536088e-05,4.87763455624395e-05
"ENSG00000181472","Q8N680","ZBTB2",0.265811388883586,0.363476492817523,0.472025612051672
"ENSG00000181481",NA,"RNF135",0.23618033912075,0.562743657272287,0.669372943822824
"ENSG00000181513",NA,"ACBD4",-0.92236889101126,0.81308217382251,0.873610666507919
"ENSG00000181523",NA,"SGSH",-0.677913262389858,1.27480132161107e-12,1.64538687777877e-11
"ENSG00000181555","H7BZ93","SETD2",-0.152443852328272,0.00112922295284915,0.00259380797058888
"ENSG00000181588","Q86XN8","MEX3D",-0.251462604045734,0.858171673249203,0.904127627468121
"ENSG00000181610","Q9Y3D9","MRPS23",-0.0969284309709231,0.0939530908909218,0.146925870799015
"ENSG00000181649","Q53GA4","PHLDA2",1.22341901069533,0.0204111158192173,0.0368834359693792
"ENSG00000181704","Q96EC8","YIPF6",-0.0401499780235319,0.0158212834647713,0.0292627316657653
"ENSG00000181722","Q9HC78","ZBTB20",-0.11690873129298,0.0845565074807006,0.133968183548782
"ENSG00000181744","Q8NDZ4","C3orf58",0.548186251916885,0.0993565078763765,0.154327784424873
"ENSG00000181751","Q96GV9","C5orf30",-0.504631238387446,0.593287723822858,0.695337329991116
"ENSG00000181789","Q9Y678","COPG1",-0.44035795901004,5.13803430125095e-10,3.5270029498831e-09
"ENSG00000181804","Q8IVB4","SLC9A9",-0.00723433534948015,0.766062281504429,0.837476567186526
"ENSG00000181826","Q8IUW5","RELL1",0.699057593792389,0.963446476626749,0.976877190556377
"ENSG00000181827","H0YLX2","RFX7",0.398715652071898,0.844035249125653,0.894910542501163
"ENSG00000181830","Q96A29","SLC35C1",0.333491546888476,0.465368353582497,0.576913270341107
"ENSG00000181852","Q9H4P4","RNF41",0.549071215022735,7.12594454163046e-05,0.00019785895615869
"ENSG00000181873","Q5T440","IBA57",-0.409240796283203,7.2408793510572e-10,4.82979523271307e-09
"ENSG00000181904","Q7Z6I8","C5orf24",0.129439464507218,0.295304934401268,0.398990478110901
"ENSG00000181915","Q96SZ5","ADO",-0.149681315471543,0.0412414793480153,0.0702401527574536
"ENSG00000181924","Q9NYJ1","COA4",0.558227426619066,0.000448079778519563,0.00109369894385936
"ENSG00000181927","Q8NGL7","OR4P4",0.736913929199739,0.713672926636939,0.79662158121466
"ENSG00000181929","H0YHF8","PRKAG1",0.12865107994519,0.0140017206920451,0.026135857415586
"ENSG00000181938",NA,"GINS3",1.2592160476091,0.0759960179198754,0.122046545183734
"ENSG00000181982","Q6ZUS6","CCDC149",-1.37417377771158,6.75142985867752e-11,5.60700715804268e-10
"ENSG00000181991","H0YL99","MRPS11",0.348981622929774,0.20214499016786,0.289632092215884
"ENSG00000182004",NA,"SNRPE",0.0455711293364836,0.0210294107815155,0.0379237600468752
"ENSG00000182054","P48735","IDH2",-0.483310803847075,6.02923750186658e-06,1.97377170820395e-05
"ENSG00000182093","O00258","WRB",-0.560154620969962,0.171977928183256,0.251839914489486
"ENSG00000182095","H9KVB4","TNRC18",-0.372573098182027,0.345872159968312,0.452527302562644
"ENSG00000182107","Q3MIR4","TMEM30B",-1.96333922134936,0.444089109361057,0.555358041970653
"ENSG00000182117","Q9NPE3","NOP10",-0.21552989834705,0.0024336448744244,0.00525862441195734
"ENSG00000182118","Q96GI7","FAM89A",-0.791701556861821,0.678684777791342,0.769525820481171
"ENSG00000182134","B7ZAG4","TDRKH",-0.296817917300011,0.120959423282077,0.184239458312388
"ENSG00000182149","H3BRE2","IST1",-0.17229774673277,1.97796442085939e-05,6.02185562264041e-05
"ENSG00000182154","Q8IXM3","MRPL41",-0.762595615838663,4.97376816382263e-13,7.21980215413336e-12
"ENSG00000182173","E7EN92","TSEN54",-0.961022229200079,1.97661524392052e-06,6.9756411185659e-06
"ENSG00000182179","P41226","UBA7",0.492691656187617,6.00679108821887e-11,5.04232040644851e-10
"ENSG00000182180",NA,"MRPS16",-0.515549940881534,4.29460441717179e-08,2.00612872082917e-07
"ENSG00000182196","Q66PJ3","ARL6IP4",-0.384726032454033,2.5136652415905e-11,2.31531420252681e-10
"ENSG00000182197","Q16394","EXT1",1.02696237832879,0.177850687907104,0.259352787834596
"ENSG00000182199","P34897","SHMT2",-0.316523023418956,9.40949815398945e-05,0.000256007076520465
"ENSG00000182208",NA,"MOB2",0.413442844511923,1.42571968353754e-07,6.018913264001e-07
"ENSG00000182218","Q96JK4","HHIPL1",-0.66701571001285,0.897211422665596,0.932746371275172
"ENSG00000182220","H7C240","ATP6AP2",0.542755319000065,2.77202749990553e-12,3.26963709302012e-11
"ENSG00000182240","Q9Y5Z0","BACE2",1.14536750737838,0.38793739108664,0.497857079986046
"ENSG00000182247","Q96LR5","UBE2E2",0.192097198274624,0.3893845349786,0.499541963140896
"ENSG00000182253","H0YL34","SYNM",-0.156201795149766,0.283934621206905,0.386047447942614
"ENSG00000182287","P56377","AP1S2",-0.0503936722422083,0.636711178894814,0.73250342506668
"ENSG00000182307","Q9H7E9","C8orf33",-0.322662823069297,1.72389788108253e-06,6.14369797085059e-06
"ENSG00000182325",NA,"FBXL6",-0.436631929135995,0.782361710008135,0.850250868368811
"ENSG00000182326","P09871","C1S",0.73822596354837,5.00362149698181e-10,3.44641012966823e-09
"ENSG00000182362","P58557","YBEY",0.162688271025804,0.922274269664422,0.950802085901498
"ENSG00000182400",NA,"TRAPPC6B",0.282227365972904,2.79061769230388e-07,1.12827368150131e-06
"ENSG00000182446","Q8TAT6","NPLOC4",0.392453205692672,3.5563049577841e-08,1.68218869431692e-07
"ENSG00000182463","Q9NRE2","TSHZ2",-0.63564067898117,0.983804680486782,0.989468832905706
"ENSG00000182473",NA,"EXOC7",0.218260515260148,2.13085551045041e-05,6.44472478563688e-05
"ENSG00000182481","P52292","KPNA2",0.586713088380922,2.99513629831967e-09,1.75009924882208e-08
"ENSG00000182492","P21810","BGN",0.968489937489402,1.82711179470247e-12,2.26035368790299e-11
"ENSG00000182504","Q8IW35","CEP97",0.1991472762749,0.00337218652337523,0.0071062799198914
"ENSG00000182511","C9J3W6","FES",0.236610852553653,0.000639444375319389,0.00152336007776535
"ENSG00000182512",NA,"GLRX5",0.077170162263279,0.276521226772872,0.377385919943796
"ENSG00000182534","P84157","MXRA7",0.0435095409948332,0.303052329490083,0.407454496387142
"ENSG00000182541",NA,"LIMK2",-0.0869497581483252,0.0614168135996132,0.100740675957792
"ENSG00000182551","Q9BV57","ADI1",0.25573174012403,5.01042909163942e-05,0.000143405840555058
"ENSG00000182552","Q6NW29","RWDD4",-0.162205776710962,0.212656134144215,0.302914656424741
"ENSG00000182568","Q01826","SATB1",0.110938670862991,0.799237314544348,0.862852687369562
"ENSG00000182578","E9PEK4","CSF1R",0.498611099131093,1.64011914747838e-05,5.04943397212123e-05
"ENSG00000182580","P54753","EPHB3",-0.731935539132401,0.0223363040494745,0.0400693046439935
"ENSG00000182606","A0A0D9SFL5","TRAK1",-0.909176679261949,0.641360768639435,0.736597971871997
"ENSG00000182621",NA,"PLCB1",-1.13047152808701,6.45453124445318e-18,8.71964140917328e-16
"ENSG00000182628","Q8WVK7","SKA2",0.28331847876396,0.750492909245885,0.826220816771929
"ENSG00000182636","Q99608","NDN",-0.512081998691598,0.770620096396253,0.841733809474648
"ENSG00000182667","Q9P121","NTM",1.11720489822968,2.17981000635839e-12,2.65177305286332e-11
"ENSG00000182670",NA,"TTC3",-1.4497758980547,0.00271890364337899,0.00582408704328032
"ENSG00000182704","E9PLG7","TSKU",1.45712540425939,0.0709526827390635,0.114949245524815
"ENSG00000182712","P56277","CMC4",-1.27433829738454,1.20138785141892e-16,7.70408969023826e-15
"ENSG00000182718","P07355","ANXA2",0.800293374720617,4.48433564672539e-17,3.75498254319187e-15
"ENSG00000182752","Q13219","PAPPA",0.16972349643434,0.0396151886081728,0.0676979407957508
"ENSG00000182768",NA,"NGRN",-0.439662951837107,5.45090622122099e-07,2.08488417642171e-06
"ENSG00000182795","Q9BW04","C1orf116",0.566214317933202,2.46162365012436e-12,2.94812893889598e-11
"ENSG00000182809","P52943","CRIP2",0.106276057891627,0.0939530908909218,0.146925870799015
