"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000105808","O43374","RASA4",-0.301848364838116,0.617068638060096,0.694979340700481
"ENSG00000105810","Q00534","CDK6",0.551586319531705,3.18453460134216e-16,2.85521242243203e-15
"ENSG00000105819","O75439","PMPCB",-0.0698043961236152,0.081849122970002,0.118092899103224
"ENSG00000105821","Q99543","DNAJC2",0.306629980046193,3.54548330939627e-11,1.58199314713953e-10
"ENSG00000105829","Q68DU7","BET1",0.166579146770538,0.00937836222512816,0.0158999403455383
"ENSG00000105835","P43490","NAMPT",0.265019608624204,0.00173559898150059,0.00327309298234174
"ENSG00000105849","Q3B726","TWISTNB",0.566766098783241,0.0180285473941756,0.0292758423764484
"ENSG00000105851","P48736","PIK3CG",0.0189028856598412,0.63761987674439,0.712322949694881
"ENSG00000105852","Q15166","PON3",0.0501676890059404,0.0432890121279756,0.0657152469576376
"ENSG00000105854","G3XAK4","PON2",0.415080843605374,4.11413096452722e-10,1.63569005581733e-09
"ENSG00000105855","P26012","ITGB8",0.722221324967727,5.6037553801595e-11,2.43928175371649e-10
"ENSG00000105856","O60381","HBP1",-0.575493068426974,0.17598090304733,0.236592544680315
"ENSG00000105866","Q02446","SP4",0.0660655295106203,0.45554605775056,0.543407648409909
"ENSG00000105875",NA,"WDR91",0.0252680347844851,0.162443327279799,0.220650786330937
"ENSG00000105879","Q75N03","CBLL1",0.25054311774737,3.36025449561931e-09,1.22475040721359e-08
"ENSG00000105887","P58546","MTPN",-0.0688522277856869,0.160504840228394,0.218328137361808
"ENSG00000105894","P21246","PTN",-2.08451909195621,1.34464612866353e-25,2.27895830967684e-23
"ENSG00000105926","C9JGI8","MPP6",-0.235226594756664,1.16896262914423e-06,3.22569834743897e-06
"ENSG00000105928","O60443","DFNA5",0.626611496907636,9.14200902416837e-12,4.37052915495729e-11
"ENSG00000105929","Q9HBG4","ATP6V0A4",-1.50084063972579,3.87989619712282e-08,1.254846083083e-07
"ENSG00000105939","Q7Z2W4","ZC3HAV1",0.504186499537479,5.4105450619884e-24,3.28635881568637e-22
"ENSG00000105948","B7Z2T3","TTC26",-0.183599263216646,0.00047771441280682,0.00096795662355844
"ENSG00000105953","E9PFG7","OGDH",-0.665148736743955,2.90939998555372e-13,1.67885640023056e-12
"ENSG00000105963","O75689","ADAP1",0.478794767716938,0.0102950186840463,0.0173487266156671
"ENSG00000105971",NA,"CAV2",-0.323239591396899,0.000246125352479772,0.000517050220683216
"ENSG00000105974","Q03135","CAV1",-0.400088143494937,7.61448955800959e-07,2.1456974061562e-06
"ENSG00000105976","C9JKM5","MET",0.53480624631916,1.26748104292259e-12,6.78141079380374e-12
"ENSG00000105993","C9J2P2","DNAJB6",0.207369631731698,0.00171655766867551,0.00324009124886694
"ENSG00000106003","Q8NES3","LFNG",-0.0840982315516818,0.499091146361073,0.586168521958439
"ENSG00000106009","Q6PJG6","BRAT1",0.308936310354397,2.97059027293138e-14,1.95093516174769e-13
"ENSG00000106012","Q6IPM2","IQCE",-1.04031515560841,3.70046300768336e-07,1.0870692000206e-06
"ENSG00000106028","Q04837","SSBP1",-0.153955884817293,0.00632048655929461,0.0109941520882416
"ENSG00000106049","P31937","HIBADH",-0.882135861364048,8.81502814615617e-19,1.19674826563061e-17
"ENSG00000106052","C9J7J4","TAX1BP1",-0.384800072103086,5.13763667133276e-11,2.24662031387285e-10
"ENSG00000106066","Q9H3G5","CPVL",-0.0960415351187898,0.432425026883587,0.519068104008765
"ENSG00000106070","Q13322","GRB10",0.0373543596096759,0.996125510760588,0.997549496528377
"ENSG00000106077",NA,"ABHD11",-0.680163709630744,7.53910801693132e-18,8.69604248539125e-17
"ENSG00000106078","J3KR05","COBL",-0.925607127939447,2.07763221863129e-08,6.91097162183528e-08
"ENSG00000106080","Q9NWM8","FKBP14",0.728550527920142,1.11109217591204e-14,7.73714816731858e-14
"ENSG00000106105","P41250","GARS",0.247733751822732,1.61207743848845e-09,6.08029781896506e-09
"ENSG00000106123","F8WCM8","EPHB6",-0.490905043759604,0.898841153795577,0.927255335174154
"ENSG00000106125","Q4G0A6","FAM188B",0.581558898181973,0.26151852348039,0.336810472451518
"ENSG00000106144","P42575","CASP2",0.0605923317599419,0.417395996286952,0.504543555617542
"ENSG00000106153","Q9Y6H1","CHCHD2",0.100832549033555,0.220453393236317,0.289348520625433
"ENSG00000106211","P04792","HSPB1",-0.481492465334743,2.49911494137959e-09,9.22075133568003e-09
"ENSG00000106244",NA,"PDAP1",0.141680700172984,0.00297571309513525,0.00543427062976733
"ENSG00000106245","P41223","BUD31",0.502124987933914,1.47388731594813e-19,2.3430571733711e-18
"ENSG00000106261","P17029","ZKSCAN1",0.160053156093799,0.183875203443018,0.246041084652901
"ENSG00000106263","C9JQN7","EIF3B",0.0424893893176979,0.16341917043726,0.221804268012753
"ENSG00000106266","Q9Y5X2","SNX8",0.177109209600847,8.00336306170591e-07,2.24744358771795e-06
"ENSG00000106268","P36639","NUDT1",0.493210268048013,2.31239562053489e-15,1.81198010295158e-14
"ENSG00000106278","P23471","PTPRZ1",0.00627830958428532,0.993542563051036,0.995816983264049
"ENSG00000106290","F8WEJ7","TAF6",0.200026602592345,1.93796173356048e-10,7.97653814972718e-10
"ENSG00000106299","O00401","WASL",-0.0806347743614815,0.0168136999978663,0.0274430505712301
"ENSG00000106305","Q13155","AIMP2",0.250810669096165,2.56610349002604e-15,1.99000852200691e-14
"ENSG00000106333","Q15113","PCOLCE",-0.386602961710654,1.58193945686049e-05,3.82138386498621e-05
"ENSG00000106344","Q9NW13","RBM28",0.447104821357769,1.55054203036402e-20,3.0916690047562e-19
"ENSG00000106346","Q9H9J4","USP42",0.00470541184709106,0.645911455965356,0.720054909747927
"ENSG00000106348","H7C5T1","IMPDH1",0.334134924057253,4.84492986952487e-12,2.40484284690446e-11
"ENSG00000106351","A0A0C4DG34","AGFG2",-1.09806315888302,7.58491624048423e-23,2.8363807777583e-21
"ENSG00000106355","Q9Y4Y9","LSM5",-0.201064762561426,2.02655032035007e-06,5.4351686488613e-06
"ENSG00000106366","P05121","SERPINE1",1.31077834679717,7.97757898787285e-15,5.69099796365023e-14
"ENSG00000106367","P61966","AP1S1",-0.0362331316418718,0.370724353726753,0.456904938888191
"ENSG00000106392","C9K0C8","C1GALT1",-0.28123077606546,0.00861209748853387,0.0146766007800055
"ENSG00000106397","H7C2S8","PLOD3",1.0625311541808,5.98426561610716e-25,5.98882505657657e-23
"ENSG00000106399","P35244","RPA3",-0.342202109357885,2.64227648159275e-13,1.53059764435372e-12
"ENSG00000106400","O43257","ZNHIT1",0.452473320863447,5.03188116092498e-06,1.28994894459624e-05
"ENSG00000106415","Q86VQ1","GLCCI1",-0.373004946003665,0.28392545901046,0.362112195400153
"ENSG00000106443","E5RHD5","PHF14",0.184186138024831,3.4724800949731e-06,9.08133918317006e-06
"ENSG00000106459",NA,"NRF1",0.10859285703998,0.00253781820280662,0.00468506564917287
"ENSG00000106460","Q9NUM4","TMEM106B",0.402298941599295,1.53086026588746e-11,7.12412740210162e-11
"ENSG00000106462","G3XAL2","EZH2",0.412122649134695,4.7685837795535e-08,1.52722579565828e-07
"ENSG00000106477","Q9BYV8","CEP41",0.394521642749755,3.61117325351977e-13,2.05893698035734e-12
"ENSG00000106483","Q6FHJ7","SFRP4",1.15502516082027,3.07484367498351e-10,1.24270989756641e-09
"ENSG00000106484","Q5EB52","MEST",0.0700702734639336,0.459466096785374,0.54733814136954
"ENSG00000106524","Q8IV38","ANKMY2",-0.368884649667766,1.81322158252659e-19,2.82690391531e-18
"ENSG00000106537","O95857","TSPAN13",-0.182788362201556,0.779440528680491,0.835256630555121
"ENSG00000106538",NA,"RARRES2",-0.703239785319141,2.23308366393721e-11,1.017573423272e-10
"ENSG00000106541","O95994","AGR2",-0.998569545100317,0.000548595392105582,0.00110412571925789
"ENSG00000106554","Q9NX63","CHCHD3",-0.553842603885716,2.16527048495063e-07,6.5212560205965e-07
"ENSG00000106560",NA,"GIMAP2",0.701163134426102,0.000355081316324984,0.00073117665528962
"ENSG00000106565","Q3YBM2","TMEM176B",0.228580116625144,0.0739625129116779,0.10768991072134
"ENSG00000106571","P10071","GLI3",0.599785818313006,0.454468289768884,0.542491512994597
"ENSG00000106591","Q9BYC8","MRPL32",0.0199101362639169,0.510028427301256,0.596679883553952
"ENSG00000106603","Q9GZY4","COA1",-0.61270167716083,0.0263771927320543,0.0416486162627238
"ENSG00000106605","P53004","BLVRA",-0.0451027550969911,0.171385575194139,0.230916736009747
"ENSG00000106608",NA,"URGCP",0.199578467990086,1.14303511518624e-05,2.8089366207617e-05
"ENSG00000106615","Q15382","RHEB",0.283803298264154,4.87319488901642e-09,1.75188271959578e-08
"ENSG00000106617","Q9UGJ0","PRKAG2",-0.744884316397325,2.393124887763e-10,9.77719919152938e-10
"ENSG00000106624","Q8IUX7","AEBP1",0.337398165154749,7.36760917691178e-05,0.000165036958497099
"ENSG00000106628","P49005","POLD2",0.218004852515914,1.0422528768525e-06,2.89123369323287e-06
"ENSG00000106635",NA,"BCL7B",-0.112935013636758,0.0882978151258985,0.126787843856647
"ENSG00000106636","O15498","YKT6",0.252677902314311,9.3491771224919e-10,3.59199828896325e-09
"ENSG00000106638","Q9Y4P3","TBL2",0.478666119504592,9.56266511528072e-13,5.19299664244805e-12
"ENSG00000106665","Q9UDT6","CLIP2",0.295123131852304,9.56322601701216e-12,4.55945458197658e-11
"ENSG00000106682","Q15056","EIF4H",0.263566728092204,6.66341329918858e-11,2.88263264503391e-10
"ENSG00000106683","E9PC47","LIMK1",0.422666138489184,7.17113862834814e-17,6.99668753079686e-16
"ENSG00000106723","Q9Y657","SPIN1",0.165037684238804,0.000279185195714674,0.000582541309882804
"ENSG00000106733","Q5W125","NMRK1",-0.293362772294579,3.21043046906943e-06,8.43590981970032e-06
"ENSG00000106771","Q9H330","TMEM245",0.221951183892489,0.00112059459267146,0.00216854658928024
"ENSG00000106772","Q5JUB8","PRUNE2",0.00818977575645619,0.000474174139613473,0.000960968535980399
"ENSG00000106780","Q9H1U4","MEGF9",-0.848714416190205,0.365189451111691,0.451247736627663
"ENSG00000106785","Q14142","TRIM14",0.0349824833905146,0.598844053680631,0.678965614596037
"ENSG00000106789","Q92828","CORO2A",0.0878006811881278,0.33875589370654,0.422710715006333
"ENSG00000106799","F8VVC4","TGFBR1",-0.354274465798929,0.865332800260019,0.90225412434335
"ENSG00000106803","S4R3B5","SEC61B",0.542714710509362,1.67149411042549e-10,6.91498429620122e-10
"ENSG00000106809","P20774","OGN",-2.48328697424552,9.72889695696853e-27,5.57194053486192e-24
"ENSG00000106819","Q9BXN1","ASPN",-1.55751336599308,2.51909156926309e-20,4.74383767201013e-19
"ENSG00000106823","O94769","ECM2",-0.263618584830686,0.587579846114789,0.669738221266888
"ENSG00000106829","Q04727","TLE4",-0.269304721486465,0.534355024764782,0.620236672951323
"ENSG00000106853","F2Z3J9","PTGR1",-0.805126308868807,3.78599643017971e-15,2.8538917136534e-14
"ENSG00000106927","P02760","AMBP",-1.12227579305784,8.37832329318796e-25,7.33661843040159e-23
"ENSG00000106948","Q7Z591","AKNA",-0.379383259398832,0.048462807544039,0.0730417644395815
"ENSG00000106976",NA,"DNM1",-0.415734344499455,9.20366621026638e-11,3.90756058737289e-10
"ENSG00000106991","P17813","ENG",0.549276821512041,3.40639999159588e-18,4.18648551013912e-17
"ENSG00000106992","P00568","AK1",-1.43021694329265,2.02045199594568e-12,1.05051507043034e-11
"ENSG00000106993","B1AL69","CDC37L1",-0.0425100186124148,0.244499220418609,0.316793811116985
"ENSG00000107020","Q9HBL7","PLGRKT",-0.12454188228995,0.00973803113834005,0.0164619097814796
"ENSG00000107021","Q9NVG8","TBC1D13",-0.0261954288498139,0.565546116654196,0.64933988131581
"ENSG00000107036","Q4ADV7","RIC1",-0.175151853565687,0.0438807589743884,0.066536654444859
"ENSG00000107077","F8WCN1","KDM4C",-0.485737950922464,0.911210071808038,0.936979688282499
"ENSG00000107099","F8WC95","DOCK8",0.267273062184884,3.4896567210631e-05,8.11986555025047e-05
"ENSG00000107104","Q14678","KANK1",-0.489857308305378,5.86661179651773e-15,4.27802614558003e-14
"ENSG00000107130","P62166","NCS1",0.401829740664645,2.02045199594568e-12,1.05051507043034e-11
"ENSG00000107140","Q15569","TESK1",0.151412578528329,0.783014231346003,0.837946955260521
"ENSG00000107159","Q16790","CA9",0.962987711780624,6.51832623697783e-09,2.3116629125266e-08
"ENSG00000107164",NA,"FUBP3",0.314853896041935,4.75629184263007e-16,4.11689577284652e-15
"ENSG00000107185","Q92546","RGP1",0.098586879204337,0.702421445097658,0.770946787663065
"ENSG00000107186","O75970","MPDZ",0.184538534543908,0.00100371976363949,0.00195352607451819
"ENSG00000107201","A2A376","DDX58",0.958626782607521,4.2747222167093e-16,3.7401149919385e-15
"ENSG00000107223","O60869","EDF1",-0.035131056351446,0.633003389282335,0.708747961063269
"ENSG00000107262",NA,"BAG1",-0.569506207465558,6.79669727996712e-20,1.1708146724245e-18
"ENSG00000107263","Q13905","RAPGEF1",0.198394723995634,7.12421304410659e-07,2.01564972179516e-06
"ENSG00000107281","Q5SPY9","NPDC1",-0.766739512680912,3.70283424214534e-10,1.48169772339921e-09
"ENSG00000107282","Q02410","APBA1",-1.5192929010279,2.40430550480945e-05,5.69788954545279e-05
"ENSG00000107290",NA,"SETX",0.188904762940048,1.46828237034637e-06,3.99811120694471e-06
"ENSG00000107331","Q9BZC7","ABCA2",-0.330087145663764,0.557790166020843,0.642280527731764
"ENSG00000107338","Q15464","SHB",-0.772486992434096,0.745996222942131,0.807970347420729
"ENSG00000107341","Q712K3","UBE2R2",-0.0888614883806618,0.0901259009399652,0.129183326568975
"ENSG00000107362","Q5VST6","ABHD17B",-0.196142921467519,0.000272257365646596,0.000568650446872277
"ENSG00000107371","Q9NQT5","EXOSC3",0.159780662330448,4.88961665987333e-06,1.25531619501463e-05
"ENSG00000107372",NA,"ZFAND5",0.179599618146259,3.12485959534777e-06,8.21722338035896e-06
"ENSG00000107404","O14640","DVL1",-0.380608050789835,3.95205761136408e-07,1.1542029288553e-06
"ENSG00000107438","O00151","PDLIM1",-0.140772814957014,0.016666029922418,0.0272231684167214
"ENSG00000107521","Q92902","HPS1",0.446190922025156,0.0021573885648579,0.00401876246047276
"ENSG00000107537","O14832","PHYH",-0.518499337493726,0.000390417858125146,0.000800333759886662
"ENSG00000107551",NA,"RASSF4",0.519035018488502,6.19715102165789e-06,1.57028364927854e-05
"ENSG00000107554","Q6XZF7","DNMBP",-0.0593642853727978,0.0726392509918001,0.105880600557891
"ENSG00000107560","Q7L804","RAB11FIP2",-0.964203252120864,0.334916299336847,0.418665295435592
"ENSG00000107562","P48061","CXCL12",-1.08782460919397,2.84653021015455e-11,1.2820977045994e-10
"ENSG00000107566","O75477","ERLIN1",0.0210114926224882,0.885452711826135,0.917830986488935
"ENSG00000107581","Q14152","EIF3A",0.230356676711267,2.72972864666416e-12,1.39853674398571e-11
"ENSG00000107614","Q7Z3E4","TRDMT1",-0.694342147741806,0.381859261526719,0.468266672904979
"ENSG00000107625","Q9BQ39","DDX50",0.356486261504575,1.62341916018703e-16,1.5109732980731e-15
"ENSG00000107643","C9J762","MAPK8",0.168772784114633,2.92096792820095e-06,7.70419954556617e-06
"ENSG00000107651","Q9Y6Y8","SEC23IP",0.112189835785646,0.000104490393975856,0.00022955991216774
"ENSG00000107669","O95260","ATE1",-0.228109575123501,6.57943336643444e-14,4.13002902117641e-13
"ENSG00000107672","Q9NXX6","NSMCE4A",-0.922098117746117,0.0180285473941756,0.0292758423764484
"ENSG00000107679",NA,"PLEKHA1",0.147892705310937,0.0198459562781012,0.032029075191259
"ENSG00000107719","Q9ULE6","PALD1",-0.0898058302068598,0.0216259364160469,0.0346886490398138
"ENSG00000107731","Q8IZJ1","UNC5B",-0.0680985459604209,1,1
"ENSG00000107738","Q9H7M9","C10orf54",0.0329381936736972,0.893126973991698,0.923809257082859
"ENSG00000107742","Q92563","SPOCK2",0.190409336673239,0.615801790954989,0.693775621245312
"ENSG00000107745","E9PQV6","MICU1",0.0150729224588453,0.0624518145235041,0.0921690543557558
"ENSG00000107758","P16298","PPP3CB",-0.131425767313353,0.00584105733370566,0.0102143169350273
"ENSG00000107771","Q9H7U1","CCSER2",-0.328183113747393,0.0285094800725218,0.0447799127955245
"ENSG00000107789","Q9UNW1","MINPP1",0.211875429414661,6.12979117455132e-07,1.74794696505252e-06
"ENSG00000107796","P62736","ACTA2",-1.08535825714979,9.78366711710097e-15,6.86293551845774e-14
"ENSG00000107798","P38571","LIPA",0.51164244542084,1.26748104292259e-12,6.78141079380374e-12
"ENSG00000107815",NA,"C10orf2",0.388895589524282,0.809936849492516,0.858637652791299
"ENSG00000107816","B1AL13","LZTS2",-0.0484157814951978,0.332258086331507,0.415738029432183
"ENSG00000107819","A0A0A0MS41","SFXN3",0.304400863685757,1.59766158548971e-08,5.38602115506124e-08
"ENSG00000107829",NA,"FBXW4",-0.183674648637325,0.555514393591425,0.64041088841017
"ENSG00000107833","O75607","NPM3",0.00330832026467576,0.957400709464417,0.970234994218546
"ENSG00000107854","Q9H2K2","TNKS2",0.417136547020441,0.825954821665936,0.871708649497953
"ENSG00000107862","Q92538","GBF1",0.0967309380641694,6.42955680673878e-05,0.000145138094361356
"ENSG00000107863","Q5T5U3","ARHGAP21",0.129190898796523,0.00877736890198203,0.0149316160631418
"ENSG00000107864","Q8NE35","CPEB3",-1.0704325485061,9.67419529234246e-16,7.98558084304278e-15
"ENSG00000107872","X6RJB2","FBXL15",-1.13817241058171,0.0056364662760165,0.00987956424159823
"ENSG00000107874",NA,"CUEDC2",-1.11445475490197,0.363263186687397,0.449448906830468
"ENSG00000107882","Q9UMX1","SUFU",-0.291487506767602,0.0040203012925886,0.0072078699850744
"ENSG00000107890","H0Y4T9","ANKRD26",0.217351318448607,0.829927000541597,0.874623700901726
"ENSG00000107897","Q5T8D3","ACBD5",0.195116675038047,7.26827821474446e-05,0.000162950858716737
"ENSG00000107902","Q5T1Z0","LHPP",-0.758942946602929,4.24614151912682e-22,1.26040833567753e-20
"ENSG00000107929","A0A087X183","LARP4B",0.234000095436691,1.32271012939456e-08,4.5141403181806e-08
"ENSG00000107937","Q9BZE4","GTPBP4",0.609660289189524,1.08038682853405e-26,5.67635239711789e-24
"ENSG00000107938","Q3B7T1","EDRF1",-0.623749610889298,2.4891247244843e-06,6.63177550833699e-06
"ENSG00000107949","Q9P287","BCCIP",0.191856313486436,1.16896262914423e-06,3.22569834743897e-06
"ENSG00000107951","Q9NVV4","MTPAP",0.106593507937809,0.0253933684101056,0.0401797192069552
"ENSG00000107957","Q5TCZ1","SH3PXD2A",0.0424393862172252,0.759660846871753,0.819214095060426
"ENSG00000107959",NA,"PITRM1",-0.148905813904356,0.00273426032147046,0.00502564412419305
"ENSG00000107960","Q9H668","OBFC1",-1.17414631601562,0.00396742254911827,0.00712035459370364
"ENSG00000107968","P41279","MAP3K8",0.0363624716931206,0.0096989428149918,0.0164116732850135
"ENSG00000108010","O76003","GLRX3",0.101263257944154,0.0280549132778208,0.0440988823819508
"ENSG00000108021","Q5VWN6","FAM208B",0.111676340708431,0.0017742655407466,0.00334051491929616
"ENSG00000108039",NA,"XPNPEP1",0.0686045576954903,0.0247631666086817,0.0392712578816824
"ENSG00000108055","Q9UQE7","SMC3",0.189653285465397,1.07689279822413e-05,2.65322145925889e-05
"ENSG00000108061","Q9UQ13","SHOC2",-0.149618438271499,1.32578047874025e-05,3.23082125941618e-05
"ENSG00000108064","Q00059","TFAM",-0.178910226178793,5.92223270233181e-05,0.000134233868067521
"ENSG00000108091","Q16204","CCDC6",-0.130177244664669,0.000211302312503471,0.000447383578437734
"ENSG00000108094","Q5T2B5","CUL2",0.157735812762354,1.20306320840868e-08,4.1286048967859e-08
"ENSG00000108100","R4GN48","CCNY",-0.00873441799289765,0.957400709464417,0.970234994218546
"ENSG00000108106","Q16763","UBE2S",0.496097176542392,4.41152884269257e-11,1.9493837291427e-10
"ENSG00000108107","P46779","RPL28",0.0914945717114222,0.0584629905620513,0.086806429959875
"ENSG00000108175","Q9ULJ6","ZMIZ1",-0.130730386871306,0.00355459084560306,0.0064189105697881
"ENSG00000108176","Q9UKB3","DNAJC12",0.182538730225273,0.783821223907505,0.838395095767514
"ENSG00000108179",NA,"PPIF",0.164999878747082,0.0198459562781012,0.032029075191259
"ENSG00000108187","A0A0C4DFS0","PBLD",-0.820341139941291,7.3413981200885e-12,3.55335842680285e-11
"ENSG00000108219","Q8NG11","TSPAN14",-0.13451403241222,0.0546881081489961,0.0816746220053512
"ENSG00000108239","O60347","TBC1D12",-0.997337731187461,0.00157986289788167,0.0029966063774261
"ENSG00000108242","P33260","CYP2C18",-1.26697418250728,0.000159851542971924,0.000344063911009623
"ENSG00000108244","Q9C075","KRT23",-0.271430052528174,0.00589913749307398,0.0103090199197109
"ENSG00000108256","Q7Z417","NUFIP2",0.473203999554773,6.81479050943707e-22,1.90451645407353e-20
"ENSG00000108262","Q9Y2X7","GIT1",-0.139383957339419,4.8563041868254e-08,1.55200864948787e-07
"ENSG00000108298","P84098","RPL19",0.168497754102955,0.00125540572638359,0.00241740945076759
"ENSG00000108306","Q96IG2","FBXL20",0.182128057067317,9.14234590258801e-05,0.000202120283493362
"ENSG00000108312","P17480","UBTF",0.168027768516247,8.43409544208312e-05,0.000187368868721796
"ENSG00000108344","O43242","PSMD3",0.146606610400887,2.54723974120636e-10,1.03585120745342e-09
"ENSG00000108349",NA,"CASC3",0.282124984431196,1.44194504684369e-13,8.6237669619997e-13
"ENSG00000108352","Q9UHV5","RAPGEFL1",-1.13574193525689,8.48030174480971e-10,3.2737329439552e-09
