"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000079387","F8W0I8","SENP1",0.0291619433175292,0.0504935995857623,0.0682640090196691
"ENSG00000079432","I3L2J0","CIC",0.0306094103989238,0.292458500730216,0.347866847368995
"ENSG00000079435","Q05469","LIPE",-0.373077641417151,7.7296727207973e-14,2.38763351621892e-13
"ENSG00000079459","E9PJG4","FDFT1",0.259449061616941,0.00140777809923328,0.00224806431970916
"ENSG00000079462","Q15102","PAFAH1B3",0.397950787143596,7.60581528348305e-17,2.82744993580914e-16
"ENSG00000079482","O60890","OPHN1",-0.361375727762208,1.06458499143363e-09,2.59089557087427e-09
"ENSG00000079557","P43652","AFM",-1.01193999350995,1.22190594925004e-29,1.58932236947385e-28
"ENSG00000079616","Q14807","KIF22",0.474132031881759,0.0591651294013597,0.0792189647700843
"ENSG00000079691","A0A0U1RR91","CARMIL1",-0.436873498317965,4.92080959958158e-23,2.91326378496466e-22
"ENSG00000079739","P36871","PGM1",-0.180103649503138,6.81938237577654e-09,1.57284631302384e-08
"ENSG00000079785","Q92499","DDX1",0.308320767929484,3.92808123997959e-28,3.9702808593885e-27
"ENSG00000079805","P50570","DNM2",-0.10340112698297,1.66293697079696e-07,3.53037954123687e-07
"ENSG00000079819",NA,"EPB41L2",-1.02570460652754,1.47919916356055e-33,1.15288607082449e-31
"ENSG00000079931","Q6UVY6","MOXD1",0.0616348645211886,0.564032864041401,0.621079784943667
"ENSG00000079950","O15400","STX7",-0.428941009770643,2.20497081429799e-24,1.4592098765196e-23
"ENSG00000079974","Q9UNT1","RABL2B",0.063586391139312,0.203595623985868,0.249738656540684
"ENSG00000079999","Q14145","KEAP1",-0.135019442714768,1.7728969409307e-08,3.9864581683146e-08
"ENSG00000080007","Q9NXZ2","DDX43",0.698794354728212,0.422425959490809,0.482662593123291
"ENSG00000080189","Q9NQQ7","SLC35C2",0.28806173492723,0.605981793205871,0.660252310875727
"ENSG00000080200","Q68DQ2","CRYBG3",-0.056158623777133,0.000197396641394603,0.00033782144631576
"ENSG00000080298","P48380","RFX3",-0.126245494029266,0.000114264446957278,0.000198896948218882
"ENSG00000080345","Q5UIP0","RIF1",0.318003931141646,1.03983373553294e-19,4.73949248048723e-19
"ENSG00000080371","Q9UL25","RAB21",0.0821338752757299,0.151729514774746,0.191079333163066
"ENSG00000080493","Q9Y6R1","SLC4A4",0.0122827111595782,0.562465628449347,0.619716692221443
"ENSG00000080503",NA,"SMARCA2",-0.143647638147531,2.34956785581826e-08,5.24552523080643e-08
"ENSG00000080546","Q9Y6P5","SESN1",-0.471133911577287,6.34745321131714e-23,3.72080720434946e-22
"ENSG00000080561","A6PVI4","MID2",-0.184373963165619,3.58517573576891e-07,7.42554284660264e-07
"ENSG00000080573","P25940","COL5A3",-0.294651426824963,7.16028689068517e-11,1.868692533422e-10
"ENSG00000080603","C9J4U4","SRCAP",-0.445365170372877,0.0804261791634347,0.105828853467969
"ENSG00000080618","Q96IY4","CPB2",-0.663769884465808,4.86754843926836e-19,2.1087729040422e-18
"ENSG00000080802","O95628","CNOT4",0.104851850657766,3.29900035274653e-05,5.98228621627181e-05
"ENSG00000080815","G3V3Z0","PSEN1",0.413543563189513,5.79864139413068e-16,2.02997399503056e-15
"ENSG00000080819","H0YA22","CPOX",0.420540164837874,1.22507623917694e-20,5.9437519296552e-20
"ENSG00000080822","D6R9K1","CLDND1",-0.0634968927880166,0.027346926239238,0.0382362928526516
"ENSG00000080824","P07900","HSP90AA1",0.370419400111174,4.58356625112639e-28,4.58762969638448e-27
"ENSG00000080839","P28749","RBL1",0.280773748763027,0.0605487387424619,0.0808892746896693
"ENSG00000080845","Q9Y2H0","DLGAP4",0.343296529491134,1.89438179482157e-23,1.16047587973605e-22
"ENSG00000080910",NA,"CFHR2",-0.644851452563746,4.81775994115312e-09,1.12218918373465e-08
"ENSG00000080986","O14777","NDC80",0.693376264013239,2.4738528193084e-06,4.82546619384793e-06
"ENSG00000081014","H0YL95","AP4E1",-0.0873525684316157,0.00715992195029514,0.0106840495398932
"ENSG00000081019","Q5VWQ0","RSBN1",0.0520885582036357,0.0547395295715265,0.0736602251326024
"ENSG00000081026","Q5TCQ9","MAGI3",-0.665349477827174,6.53698510185316e-26,5.0793229043305e-25
"ENSG00000081051",NA,"AFP",-0.397828667019878,0.243653843129405,0.29436617324034
"ENSG00000081052","P53420","COL4A4",-1.24264644335329,9.21724226345636e-29,1.01822568644249e-27
"ENSG00000081059","P36402","TCF7",-0.123248508560151,0.587915093010121,0.643236883427102
"ENSG00000081087","Q86WC4","OSTM1",-0.155452228634459,0.00551670877689985,0.00831668341450117
"ENSG00000081154","Q8WW12","PCNP",0.313954314491536,2.62493941266865e-20,1.24991842973551e-19
"ENSG00000081177","Q9NVH0","EXD2",0.31041260627914,5.18959208399215e-14,1.61852195105722e-13
"ENSG00000081181","P78540","ARG2",0.22647891434781,0.515292532902188,0.574469506908828
"ENSG00000081189","Q06413","MEF2C",-0.361433879978559,0.160398835300527,0.201010417420684
"ENSG00000081237","M9MMK9","PTPRC",-0.0561374242742794,0.11578096056847,0.148474221355978
"ENSG00000081277","Q13835","PKP1",0.0821149358831335,0.958333187636909,0.966045662872136
"ENSG00000081307","Q9GZZ9","UBA5",0.11321253465097,2.3537489331384e-05,4.31113326656921e-05
"ENSG00000081320","O94768","STK17B",0.347749003939178,2.67909677092429e-14,8.49634902913911e-14
"ENSG00000081479","P98164","LRP2",-0.30082862556679,2.75864879646634e-06,5.36245607990788e-06
"ENSG00000081692",NA,"JMJD4",0.122723628880696,0.111531303090588,0.143477638419043
"ENSG00000081721","V9GY92","DUSP12",0.128209547904149,1.72531846445785e-06,3.40479731930242e-06
"ENSG00000081760","Q86V21","AACS",0.837198770256709,2.10804306584446e-30,3.27370099221238e-29
"ENSG00000081803","H0Y8B5","CADPS2",0.35994072925611,1.53284848780162e-11,4.16908201090829e-11
"ENSG00000081870","X6R7Y7","HSPB11",-0.216052988954399,6.97927583951149e-07,1.41490436753609e-06
"ENSG00000081913","O60346","PHLPP1",-0.312484750455422,5.79079861246698e-05,0.000102973879878331
"ENSG00000081923","O43520","ATP8B1",0.228799570041708,0.00579866262311191,0.00872542996333913
"ENSG00000082014",NA,"SMARCD3",-0.127581102770375,0.000183365319233473,0.000314475839912792
"ENSG00000082068","Q9NW82","WDR70",0.316140820294002,1.21179579842806e-24,8.25659297782303e-24
"ENSG00000082074","O15117","FYB",0.0227317402694283,0.879147441368773,0.901341682987054
"ENSG00000082153","C9J188","BZW1",0.736109880864959,2.61971504110092e-34,7.56447794998489e-32
"ENSG00000082175","P06401","PGR",-0.553367676439196,0.352951198950432,0.411867600635697
"ENSG00000082196","Q9BXJ4","C1QTNF3",1.32941660438101,0.0467328325286793,0.0634456083752753
"ENSG00000082212","P23368","ME2",0.248778893488208,7.8385876511097e-10,1.9221905860345e-09
"ENSG00000082213","Q49AR2","C5orf22",0.26759348770937,3.91782881836924e-10,9.77941352186353e-10
"ENSG00000082258","F2Z2C9","CCNT2",0.454388610422978,1.46500504323085e-21,7.67157093602798e-21
"ENSG00000082269",NA,"FAM135A",-0.358061961732261,0.0677844178155721,0.0901078626089496
"ENSG00000082397","Q9Y2J2","EPB41L3",-0.333083131339908,5.27102029917034e-16,1.8515811816314e-15
"ENSG00000082438",NA,"COBLL1",-0.654552189008495,2.69514999581552e-29,3.30382665067939e-28
"ENSG00000082458","Q5JUW8","DLG3",0.105231245018221,0.0168549916335106,0.0241549702389356
"ENSG00000082512",NA,"TRAF5",0.270296722280879,2.18601706828138e-09,5.21117666826369e-09
"ENSG00000082515","Q9NWU5","MRPL22",0.503788834538412,8.35887459335156e-22,4.47471285722803e-21
"ENSG00000082516","Q8TEQ6","GEMIN5",0.284061886585707,4.29218349249075e-19,1.87244017118318e-18
"ENSG00000082684","H0Y5U2","SEMA5B",0.98574857478167,0.29881924346623,0.354824280472627
"ENSG00000082701","P49841","GSK3B",-0.0804319668240083,1.7597075583907e-05,3.2531682224056e-05
"ENSG00000082781","P18084","ITGB5",0.19853604356268,2.16694605416825e-05,3.97996111136482e-05
"ENSG00000082805","K7EKH8","ERC1",-0.160012888309272,1.89502890444684e-09,4.53473427961102e-09
"ENSG00000082898","O14980","XPO1",0.235612563050918,1.71338286538079e-26,1.41094766959512e-25
"ENSG00000082996","O43567","RNF13",-0.509638075653292,1.42751710901305e-12,4.10511160487959e-12
"ENSG00000083093","I3L1Z5","PALB2",0.361115475872014,0.281333760536529,0.335756676158289
"ENSG00000083097","Q5JWR5","DOPEY1",-0.336026436718267,6.01264624287909e-08,1.30971977777551e-07
"ENSG00000083099",NA,"LYRM2",0.218376695229882,0.0157153700924863,0.0226150078345059
"ENSG00000083123","P21953","BCKDHB",0.0524021472005423,0.456876024965108,0.517728628109613
"ENSG00000083168","Q92794","KAT6A",-0.222916310025703,0.00547555594507994,0.00825795172588198
"ENSG00000083223","X6R3Q3","ZCCHC6",0.171340787080375,3.69129473002771e-10,9.22619382377968e-10
"ENSG00000083307","Q6ISB3","GRHL2",0.549630843357537,2.86261072985634e-20,1.36022201768005e-19
"ENSG00000083312","Q92973","TNPO1",0.261974522933688,9.76077237378223e-25,6.7031094951339e-24
"ENSG00000083444",NA,"PLOD1",0.55558091243434,7.22912841565687e-20,3.33947871574329e-19
"ENSG00000083457",NA,"ITGAE",-0.0399488411913396,0.0981220659283875,0.127492051360926
"ENSG00000083520","Q9Y2L1","DIS3",0.239562139793371,2.30773453732984e-18,9.49155662165899e-18
"ENSG00000083535","Q8WXW3","PIBF1",-0.0553997801652706,0.0425887089927981,0.0581832677309645
"ENSG00000083544","F2Z2Y2","TDRD3",-0.0181835330985898,0.692256658486238,0.740111522188412
"ENSG00000083635","Q9UHK0","NUFIP1",0.423879707120958,0.134567134365894,0.171049645011365
"ENSG00000083642","Q9NTI5","PDS5B",-0.112699985784879,1.9361233641058e-06,3.80550709971352e-06
"ENSG00000083720","P55809","OXCT1",0.16004796809791,0.183087468671296,0.226924747096162
"ENSG00000083750","Q5VZM2","RRAGB",-0.267894388998236,1.82699329080831e-11,4.9440925822689e-11
"ENSG00000083799","H3BTB8","CYLD",-0.0996166555753994,0.000291762733198768,0.000492671441491787
"ENSG00000083838","M0R202","ZNF446",0.402768893054677,0.00469783091028097,0.00713362622421952
"ENSG00000083844","O43296","ZNF264",-0.099944016767477,0.99886294730331,0.998974114919578
"ENSG00000083845","P46782","RPS5",0.630149876889398,7.29406115422351e-34,8.89314392809624e-32
"ENSG00000083857","Q14517","FAT1",0.107442447057359,0.234162446802723,0.283810415931588
"ENSG00000083896","Q96MU7","YTHDC1",0.480788125901263,4.29630632083593e-31,8.30570177435576e-30
"ENSG00000083937","Q9UQN3","CHMP2B",0.361979815166414,5.55676811915464e-18,2.22862920302863e-17
"ENSG00000084070","X6RCC3","SMAP2",0.117170933109865,6.89159233814144e-05,0.00012204874901587
"ENSG00000084072","E9PIB0","PPIE",0.274457726257594,2.25504337914062e-20,1.07878981993634e-19
"ENSG00000084073","O75844","ZMPSTE24",0.612324325506361,2.02028366537294e-25,1.49567230046298e-24
"ENSG00000084090","Q9NQZ5","STARD7",-0.373658772763193,4.09904723406757e-27,3.62398146222576e-26
"ENSG00000084092","Q8NC60","NOA1",0.138451504519221,0.000951535917876101,0.00154351156793408
"ENSG00000084093","Q13127","REST",0.534876364697361,1.25242427756035e-21,6.59816616596189e-21
"ENSG00000084112","Q8WYL5","SSH1",-0.0887880548420199,0.000152278721805296,0.000262637758811762
"ENSG00000084234",NA,"APLP2",-0.00289835441084563,0.264670152152988,0.317615435566246
"ENSG00000084444","A2RU67","FAM234B",-0.355912829591477,0.333941376130267,0.39162752015277
"ENSG00000084463","Q9Y2W2","WBP11",0.29960530243126,5.77539068772428e-28,5.67486169403021e-27
"ENSG00000084623","Q5TFK1","EIF3I",0.326228931524177,2.5427299069129e-30,3.84302819933689e-29
"ENSG00000084636","Q07092","COL16A1",-0.0543133741304693,0.357217833895501,0.415986523432718
"ENSG00000084652","P40222","TXLNA",0.439782290806097,5.48266730717309e-31,1.01308206052347e-29
"ENSG00000084674","P04114","APOB",-1.27163349870856,3.69658098208684e-30,5.2962435644366e-29
"ENSG00000084676",NA,"NCOA1",-0.269964496617376,1.82603309416739e-17,7.07478161741588e-17
"ENSG00000084710","Q9Y2G0","EFR3B",-0.557348364840389,0.232223259280261,0.281732279956388
"ENSG00000084733",NA,"RAB10",0.255543640651616,4.74546351998413e-15,1.56564240621335e-14
"ENSG00000084754","P40939","HADHA",0.0564874621292688,0.079067866015802,0.104126467668075
"ENSG00000084764","Q9UPY8","MAPRE3",-0.264079818542317,6.57382222346033e-10,1.62049023805387e-09
"ENSG00000084774","P27708","CAD",0.326770043299021,3.98873940707957e-21,2.01669807012666e-20
"ENSG00000085117","E9PJ45","CD82",-0.386609463216018,6.42072673339423e-14,1.99148364890167e-13
"ENSG00000085185","A0A087X1F0","BCORL1",0.196617493516747,0.781177466070631,0.818742442623229
"ENSG00000085224","P46100","ATRX",0.310521805354472,8.54915631616683e-22,4.56791172785251e-21
"ENSG00000085231","Q9Y3D8","AK6",-0.0402760149765449,0.403979924512236,0.464169890875549
"ENSG00000085265","O00602","FCN1",-0.822787299036534,9.75330214821839e-20,4.4617010232328e-19
"ENSG00000085274","Q9NPC7","MYNN",0.402709682657052,0.355546059489825,0.414296110190951
"ENSG00000085276","Q03112","MECOM",0.0296995280790497,0.69568509486215,0.743143601191567
"ENSG00000085365","O15126","SCAMP1",0.17416354351132,4.55143864083649e-08,9.97781403010562e-08
"ENSG00000085377","P48147","PREP",-0.0649391992332902,0.00353633486855799,0.00544533833415435
"ENSG00000085382","Q8IYU2","HACE1",-0.500298084273581,3.23457171157066e-30,4.72423216347125e-29
"ENSG00000085415","K7EPZ5","SEH1L",0.206206049932842,7.99079453115108e-22,4.28173090919296e-21
"ENSG00000085433","O94967","WDR47",-0.328555798211582,1.09919263621169e-29,1.44133389812195e-28
"ENSG00000085449",NA,"WDFY1",-0.101739621702379,2.22183379003987e-06,4.34815453103659e-06
"ENSG00000085491","Q6NUK1","SLC25A24",-0.413663172467892,5.26352501080751e-13,1.54712828357242e-12
"ENSG00000085511","Q9Y6R4","MAP3K4",-0.111568065476671,2.7443458894589e-09,6.50097882752643e-09
"ENSG00000085514","C9JGG1","PILRA",-0.540930535763618,1.33486320061502e-15,4.56132128781587e-15
"ENSG00000085563","P08183","ABCB1",-0.619943268908393,1.33636642900461e-09,3.23282129493509e-09
"ENSG00000085644","I3L2V8","ZNF213",-0.0949004305728431,0.69327383583182,0.7411288331163
"ENSG00000085662","P15121","AKR1B1",-0.254650597374333,6.06736033161428e-05,0.000107772967501456
"ENSG00000085719","O75131","CPNE3",-0.0354237669875133,0.0442756681797105,0.0603200547543057
"ENSG00000085721","Q9NYV6","RRN3",-0.022245598083007,0.969446345723711,0.975233827249461
"ENSG00000085733","Q14247","CTTN",0.485343662733808,6.98008692322785e-22,3.77058284034653e-21
"ENSG00000085741","O96014","WNT11",-0.355799001230393,6.97788640724463e-05,0.000123499510170547
"ENSG00000085760","P46199","MTIF2",0.309655229427612,5.68911292097603e-16,1.99410384594286e-15
"ENSG00000085788","E9PQY9","DDHD2",-0.31226570914583,8.32691298884808e-24,5.24907022021747e-23
"ENSG00000085831","Q5SRH9","TTC39A",0.0939001186613488,0.373333068724267,0.43292218014554
"ENSG00000085832","B1AUU8","EPS15",-0.187187376908486,1.40379549777675e-12,4.03895289752791e-12
"ENSG00000085840","Q13415","ORC1",0.224701041530981,0.78808473495709,0.824527537546618
"ENSG00000085871","Q99735","MGST2",-0.175536622151196,5.02885770034526e-05,8.98777955309451e-05
"ENSG00000085872","Q8IWX8","CHERP",0.291750449200972,1.39708850932837e-28,1.50506958686234e-27
"ENSG00000085978","C9J8C6","ATG16L1",0.0342135483448835,0.164728461033523,0.206047454583257
"ENSG00000085982",NA,"USP40",-0.0389447131079343,0.0668433730932868,0.0889197221896086
"ENSG00000085998","Q8WZA1","POMGNT1",-0.298011541367124,2.22709342606922e-06,4.35769233627756e-06
"ENSG00000086015",NA,"MAST2",0.115022887972135,0.0106998355444762,0.0156904978954586
"ENSG00000086061","P31689","DNAJA1",0.315409675558929,5.62908180817351e-28,5.54557884941352e-27
"ENSG00000086062","P15291","B4GALT1",0.453222756827344,1.55165509374795e-15,5.2749732033768e-15
"ENSG00000086065","Q9NZZ3","CHMP5",-0.00889367654952622,0.367134293812448,0.426347066153316
"ENSG00000086102","Q12986","NFX1",0.361133251308164,5.84280921714147e-24,3.7416515066096e-23
"ENSG00000086189","Q9UNQ2","DIMT1",0.111508403837291,0.000355029703555838,0.00059602756180601
"ENSG00000086200","D6RCN7","IPO11",0.163207816522768,1.53284848780162e-11,4.16908201090829e-11
"ENSG00000086205",NA,"FOLH1",-0.738729638723834,1.95546185194806e-05,3.60149499322897e-05
"ENSG00000086232","Q9BQI3","EIF2AK1",0.43736878072615,1.84909391819289e-08,4.15365506096253e-08
"ENSG00000086289","D6RIH7","EPDR1",0.116141632827127,0.59581089990081,0.65086647894341
"ENSG00000086300","C9JQ16","SNX10",-0.397778560489927,4.09864007661665e-05,7.36606916029957e-05
"ENSG00000086475","P49903","SEPHS1",-0.0938793714064055,8.00070116907535e-06,1.51176428784704e-05
"ENSG00000086504","Q13084","MRPL28",0.495722088521742,2.51613524617067e-22,1.40420993224255e-21
"ENSG00000086506","P09105","HBQ1",-1.62949532354147,7.91535421944302e-32,1.9469357110569e-30
"ENSG00000086544","Q96DU7","ITPKC",0.142512119510378,0.000126203842768905,0.000218936906094182
"ENSG00000086548","M0QYD3","CEACAM6",0.198767931358642,0.0839409366167522,0.110120052800736
"ENSG00000086589",NA,"RBM22",0.335980863470848,5.48266730717309e-31,1.01308206052347e-29
"ENSG00000086598","Q15363","TMED2",0.624676833806245,5.76354384629262e-29,6.55291138213934e-28
"ENSG00000086619","Q86YB8","ERO1B",0.582038360473081,4.52359997292195e-16,1.59848024082281e-15
"ENSG00000086666","Q6FIF0","ZFAND6",0.518812299873453,1.04980714843517e-28,1.15071094231389e-27
"ENSG00000086696","H3BQY3","HSD17B2",-0.395023136507954,0.22737381499463,0.276264568584736
"ENSG00000086730","C9JDY7","LAT2",-0.148877142854968,0.000172865760948347,0.000297100691293475
"ENSG00000086758","H0Y659","HUWE1",0.304607405344008,8.54915631616683e-22,4.56791172785251e-21
"ENSG00000086827","O43264","ZW10",0.277762107779502,1.48742508327844e-22,8.46849681806033e-22
"ENSG00000087008","O15254","ACOX3",-0.109307926887546,0.00105924208733024,0.00171011628284834
"ENSG00000087053","Q13614","MTMR2",-0.35746102988071,4.86110382828723e-26,3.82985779632678e-25
"ENSG00000087076","Q9BPX1","HSD17B14",-0.305314994931386,8.17601117100995e-06,1.54308201472254e-05
"ENSG00000087077","Q15654","TRIP6",-0.214553018031122,8.10225257627348e-11,2.10576499968065e-10
"ENSG00000087085","P22303","ACHE",-0.309710927292786,0.00378554677000967,0.00581401483245942
"ENSG00000087086","P02792","FTL",-0.763166687147422,7.49756002274221e-07,1.51670762689051e-06
"ENSG00000087087",NA,"SRRT",0.420763868822991,1.16180760871048e-31,2.64451772224624e-30
"ENSG00000087088",NA,"BAX",0.0904426711031157,0.00128824027111233,0.00206623563870695
"ENSG00000087111","H0Y2N5","PIGS",0.237315769593845,2.91970392110487e-12,8.23057609719699e-12
"ENSG00000087116","O95450","ADAMTS2",0.766404439888987,1.33826252111976e-19,6.06299512979215e-19
"ENSG00000087128","Q9UL52","TMPRSS11E",0.613188438560213,0.0353338645572072,0.0487497654712048
"ENSG00000087152","K7ENU1","ATXN7L3",-0.170251310445344,0.0263703199837165,0.0369655963019816
"ENSG00000087157","Q32NB8","PGS1",-0.40045668635479,1.29854752616991e-17,5.06586094348939e-17
"ENSG00000087191","J3QRW1","PSMC5",0.156825272674428,4.53368158904119e-18,1.83000590419288e-17
"ENSG00000087206","Q96RL1","UIMC1",0.29762015327692,6.77088001971821e-14,2.09605800445897e-13
"ENSG00000087237","P11597","CETP",-0.948325966550719,1.52034149488106e-19,6.85489435990703e-19
"ENSG00000087245","P08253","MMP2",-0.0865442627908344,0.054156749396429,0.0729542656825776
"ENSG00000087250","H3BPK2","MT3",0.552088200200172,6.9502243847275e-05,0.000123067806310498
"ENSG00000087253","Q7L5N7","LPCAT2",-0.0289422794432888,0.257773031001958,0.309832590228054
"ENSG00000087258","P09471","GNAO1",0.130369871707337,0.151729514774746,0.191079333163066
"ENSG00000087263","Q8N543","OGFOD1",0.250285423749048,1.38046077180513e-12,3.97384041654255e-12
"ENSG00000087266","P78314","SH3BP2",-0.133822456403632,9.82183380422726e-06,1.8478337552029e-05
"ENSG00000087269",NA,"NOP14",0.537672427410691,4.78832538347146e-31,9.07050227842162e-30
