"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000116030","P63165","SUMO1",0.214551247987112,3.74278500815799e-06,1.24335825097354e-05
"ENSG00000116031","Q9UJ71","CD207",-2.05184923510467,3.49339885496052e-11,2.49148111041477e-10
"ENSG00000116032","O60391","GRIN3B",0.959483615136878,3.14415632089038e-05,9.0346852317685e-05
"ENSG00000116035","Q9UIW0","VAX2",1.44395213365539,4.05330939364247e-09,2.10535129110917e-08
"ENSG00000116044","H7C498","NFE2L2",-0.632742753623191,9.3354978134212e-08,3.96055759825113e-07
"ENSG00000116062",NA,"MSH6",0.631056763285027,9.09523045714864e-15,1.27471431783294e-13
"ENSG00000116095","Q9HB20","PLEKHA3",0.232640016103058,0.000676391614885955,0.00153858240619214
"ENSG00000116096","P35270","SPR",0.228420853462158,0.0147020859557747,0.0256054508026931
"ENSG00000116117","Q8TEW8","PARD3B",-1.3320382447665,6.53215083601455e-17,1.56974230201943e-15
"ENSG00000116127","A0A087WTU9","ALMS1",0.236794162640903,0.0032713507719158,0.00654237109009718
"ENSG00000116133","Q15392","DHCR24",-0.717673953301123,9.0818367331836e-10,5.19050149557489e-09
"ENSG00000116138","Q5TDG9","DNAJC16",-0.0967384057971046,0.0178349138124828,0.0304866689289542
"ENSG00000116141","Q9P0L2","MARK1",0.71032741545894,1.04732842853395e-11,8.18797349435882e-11
"ENSG00000116147","Q92752","TNR",0.66171006441224,0.00604050246080604,0.0114120959014581
"ENSG00000116151","Q5T089","MORN1",-0.503373913043479,9.89996955802837e-06,3.07271068615418e-05
"ENSG00000116157","Q96SL4","GPX7",0.85786940418679,8.33508537824878e-09,4.12960216373806e-08
"ENSG00000116161","Q9HB71","CACYBP",0.508692793880833,1.03402712939644e-12,9.7137605652316e-12
"ENSG00000116171","P22307","SCP2",-0.786275442834137,4.98605247870425e-21,1.08262508562856e-18
"ENSG00000116176","Q9NRR2","TPSG1",-0.554900201288245,0.00229224843188974,0.0047272742629123
"ENSG00000116191",NA,"RALGPS2",-0.623540056360703,8.13361600587787e-09,4.04259708539514e-08
"ENSG00000116194","O95841","ANGPTL1",-2.76182254428342,1.94985324054645e-20,2.50110645140028e-18
"ENSG00000116205",NA,"TCEANC2",-0.319928582930759,1.82847816545092e-09,1.0012447145987e-08
"ENSG00000116209","Q9BXS4","TMEM59",-0.740095088566829,1.09484930575612e-16,2.43762300989505e-15
"ENSG00000116212","Q9Y546","LRRC42",0.469505716586152,1.18454047750395e-11,9.15189504369567e-11
"ENSG00000116213","A0A0A0MRV3","WRAP73",0.406633454106275,3.08388818430609e-10,1.89234374281086e-09
"ENSG00000116251","K7EKS7","RPL22",-0.479004347826088,4.09864348260783e-14,4.98665972344581e-13
"ENSG00000116254","Q8TDI0","CHD5",-0.59551767310789,3.22658995090034e-05,9.25726866523311e-05
"ENSG00000116260","O00391","QSOX1",-0.54981207729468,1.48542987129136e-07,6.11453955359474e-07
"ENSG00000116266",NA,"STXBP3",-0.179723792270531,0.000580437862959769,0.00133600724511798
"ENSG00000116285","K7ENI4","ERRFI1",0.587132085346219,1.10370043041928e-05,3.40190541642123e-05
"ENSG00000116299","E9PMS2","KIAA1324",-1.44497612721417,0.000716704207123074,0.00162269137827465
"ENSG00000116337","E9PJF6","AMPD2",0.479166706924318,2.85372890842799e-11,2.06979499072615e-10
"ENSG00000116353","Q9BV79","MECR",-0.301974959742353,1.78837837408371e-08,8.4241172358402e-08
"ENSG00000116396",NA,"KCNC4",0.364149033816425,0.00949811658928071,0.017195990084681
"ENSG00000116406","Q9BZQ6","EDEM3",0.0656495571658606,0.0220386652237417,0.0369585916191237
"ENSG00000116455","Q9BQA1","WDR77",-0.166694243156204,0.00285823750394984,0.00577885768661632
"ENSG00000116459",NA,"ATP5F1",-0.635910829307566,6.42911116933627e-16,1.17453422923541e-14
"ENSG00000116478","Q13547","HDAC1",0.247769001610308,0.005516350216607,0.010518427578801
"ENSG00000116489","P52907","CAPZA1",0.236303743961351,0.00739551204109283,0.0137195625625559
"ENSG00000116497","E9PMK1","S100PBP",0.338116103059585,6.52247727690228e-13,6.36282358984237e-12
"ENSG00000116514","Q6ZMZ0","RNF19B",0.734317351046698,6.2558444928377e-13,6.12877931151585e-12
"ENSG00000116539","Q9NR48","ASH1L",-0.169131320450887,0.00016321758416677,0.000414619512465836
"ENSG00000116544","O95886","DLGAP3",1.011996215781,9.43948725846336e-08,3.99970878732529e-07
"ENSG00000116560",NA,"SFPQ",0.199098872785825,1.09788630992159e-07,4.60829124214353e-07
"ENSG00000116574","Q7L0Q8","RHOU",-0.782916787439614,8.71087713522074e-07,3.1870226526651e-06
"ENSG00000116580","Q3T8J9","GON4L",0.225828180354265,7.91386152611406e-08,3.39385771945761e-07
"ENSG00000116641",NA,"DOCK7",0.351778743961352,2.3182134598354e-06,7.94505467637828e-06
"ENSG00000116649",NA,"SRM",0.651485466988735,7.34458825631882e-13,7.08836348331949e-12
"ENSG00000116661","Q9UK22","FBXO2",0.848427938808374,0.000572566172499356,0.00131898598895576
"ENSG00000116663","Q9NRD1","FBXO6",0.59232954911433,4.10277922914378e-09,2.12799586074934e-08
"ENSG00000116667","Q9H246","C1orf21",-0.973816304347826,7.56470963173421e-18,2.44813468432849e-16
"ENSG00000116668","Q5T5J6","SWT1",-0.171831441223832,0.00388074327787016,0.00764595615499501
"ENSG00000116670","Q9UI95","MAD2L2",1.02805857487922,1.61344859272589e-18,6.75095038159564e-17
"ENSG00000116675",NA,"DNAJC6",0.390539492753621,0.0117829846055616,0.0209514944299203
"ENSG00000116678","P48357","LEPR",-2.30645338164251,7.54934400589901e-21,1.40701749455183e-18
"ENSG00000116679",NA,"IVNS1ABP",0.663049114331729,4.37968842132616e-11,3.07033220238374e-10
"ENSG00000116685","Q8IYS2","KIAA2013",0.196415338164252,1.16256844419874e-05,3.57141763611188e-05
"ENSG00000116690","E9PLR3","PRG4",-1.42898913043478,1.43507861033142e-05,4.34075702405081e-05
"ENSG00000116691",NA,"MIIP",0.674765016103061,6.4354141992307e-16,1.17481185320358e-14
"ENSG00000116698","E9PEK3","SMG7",0.699423832528183,2.08967497298071e-13,2.22756821968428e-12
"ENSG00000116701","P19878","NCF2",1.05561783413849,7.66454430914819e-15,1.08797771142463e-13
"ENSG00000116711","P47712","PLA2G4A",-0.414858293075685,0.0116509349348363,0.0207439660527232
"ENSG00000116717","P24522","GADD45A",0.264202737520128,0.00259496737600371,0.00529433128529852
"ENSG00000116729","Q5T9L3","WLS",-0.635557769726251,8.1949502802396e-14,9.38386000460897e-13
"ENSG00000116741",NA,"RGS2",0.468094806763288,0.00121592635476056,0.00264136152969908
"ENSG00000116745","Q16518","RPE65",2.80240116747182,2.75237655412971e-09,1.47084512282903e-08
"ENSG00000116747","P10155","TROVE2",0.223795491143315,8.56315603186654e-05,0.000228614430298033
"ENSG00000116748",NA,"AMPD1",-2.8603844605475,5.85783291571426e-09,2.96861239519805e-08
"ENSG00000116750","Q9Y5K5","UCHL5",0.159891867954908,0.0243080655363419,0.0403548269127988
"ENSG00000116754","Q05519","SRSF11",0.101783333333328,0.00554864194645925,0.0105738883235906
"ENSG00000116783","Q59H18","TNNI3K",-1.03766288244766,0.000267766254165983,0.000654926705005799
"ENSG00000116785","Q02985","CFHR3",2.28580285829308,1.19532534568862e-12,1.10670442737299e-11
"ENSG00000116791","Q08257","CRYZ",-0.212489291465378,0.0233339037309814,0.038891587030698
"ENSG00000116793",NA,"PHTF1",0.571259702093396,6.33029690956512e-10,3.70159897661568e-09
"ENSG00000116815","P19256","CD58",0.400122866344612,3.3749972929993e-08,1.52457182486823e-07
"ENSG00000116819","Q6VUC0","TFAP2E",1.16413997584541,1.88974681990947e-13,2.02840156025639e-12
"ENSG00000116824","P06729","CD2",0.443501851851853,0.0193374330033515,0.0327992111892178
"ENSG00000116830","Q9UNY4","TTF2",0.294700442834136,5.19926827876578e-05,0.000144261446336197
"ENSG00000116833","O00482","NR5A2",-0.64550692431562,2.6641958127272e-08,1.22354021806077e-07
"ENSG00000116852","O75037","KIF21B",1.02414066022544,1.68906832455616e-10,1.07883147166788e-09
"ENSG00000116857","Q9P0T7","TMEM9",0.243221095008053,0.00249522730279172,0.0051105349128642
"ENSG00000116871","C9JIR3","MAP7D1",0.471098027375199,4.39072832756221e-05,0.000123384326416641
"ENSG00000116874","Q9UGM6","WARS2",-0.32378313204509,3.08421032316688e-08,1.40231798715224e-07
"ENSG00000116882","Q5QP02","HAO2",-0.545064855072464,0.0131707621251359,0.0231756751215113
"ENSG00000116885","H0YAG0","OSCP1",-0.697144967793881,1.50365525500751e-10,9.6797299358674e-10
"ENSG00000116903","Q8IYI6","EXOC8",0.185260386473434,3.69890820098733e-05,0.000105196612502641
"ENSG00000116918","Q99598","TSNAX",0.127605032206116,0.0170916066761567,0.0293623822556768
"ENSG00000116922","Q9NX04","C1orf109",0.243075603864746,0.000308396482156197,0.00074533715264264
"ENSG00000116954","Q9HB90","RRAGC",0.523087278582933,5.86695258110138e-10,3.44563385516533e-09
"ENSG00000116962","P14543","NID1",1.1683213768116,2.50181707669536e-12,2.18523990793743e-11
"ENSG00000116981","Q9BXI3","NT5C1A",-2.75404903381643,8.20757989102161e-08,3.50932924744366e-07
"ENSG00000116985","P34820","BMP8B",0.295377818035426,0.0191342476896839,0.032489050730622
"ENSG00000116990","P12524","MYCL",-0.317203099838968,0.00966276258919045,0.0174659366876292
"ENSG00000116991","Q9P2F8","SIPA1L2",-0.509356360708539,6.85696649673353e-05,0.000186272417614846
"ENSG00000116996","Q12836","ZP4",1.57122185990338,8.08792270582135e-08,3.46351923256807e-07
"ENSG00000117000","Q13129","RLF",0.238772544283419,0.00335474490446757,0.00669635224966583
"ENSG00000117009","O15229","KMO",1.39773289049919,3.20931735592086e-13,3.30997166490049e-12
"ENSG00000117013","P56696","KCNQ4",-1.48837737520129,1.51471161154541e-11,1.15016422549499e-10
"ENSG00000117016","Q9UJD0","RIMS3",0.684855636070855,0.000103386314068615,0.000272113078165731
"ENSG00000117054","P11310","ACADM",-1.17189690016103,5.38778913369657e-19,2.8129384826858e-17
"ENSG00000117069","Q9BVH7","ST6GALNAC5",1.09736256038647,1.70776744918315e-07,6.96658335691523e-07
"ENSG00000117090","Q13291","SLAMF1",0.513108977455714,0.00402963915498317,0.0079050621150048
"ENSG00000117114",NA,"ADGRL2",-0.860290982286633,1.72824819899659e-13,1.86539088138005e-12
"ENSG00000117115","Q9Y2J8","PADI2",-1.56538248792271,7.10846212927778e-06,2.2560801575749e-05
"ENSG00000117118","P21912","SDHB",-0.3166999194847,1.06256340240288e-05,3.28242273383434e-05
"ENSG00000117122","P55001","MFAP2",2.5775806763285,2.57127712462736e-20,3.02818577959375e-18
"ENSG00000117133","X6R7Q1","RPF1",0.114553421900158,0.0280252973849914,0.0458229823919291
"ENSG00000117139","Q9UGL1","KDM5B",0.323415740740742,3.19788209602138e-05,9.18102398544995e-05
"ENSG00000117143","Q16222","UAP1",-0.309469847020932,0.00059785462416233,0.00137267024838788
"ENSG00000117148","Q9H568","ACTL8",1.51231312399356,3.26354892935484e-07,1.27687464322137e-06
"ENSG00000117152","P49798","RGS4",1.7537345410628,4.68941300162716e-13,4.67771218305575e-12
"ENSG00000117154","Q96ID5","IGSF21",0.891491988727859,2.69320484440619e-07,1.06763578860629e-06
"ENSG00000117155","Q9Y2D8","SSX2IP",0.346025764895334,0.000330197947835379,0.000793638289464717
"ENSG00000117215","Q9UNK4","PLA2G2D",1.45548997584541,9.34737644513517e-07,3.39966828214859e-06
"ENSG00000117222","Q15291","RBBP5",0.305723792270532,1.07016695612623e-14,1.48057598380063e-13
"ENSG00000117226","Q9H0R5","GBP3",0.371729227053144,0.0162960855443314,0.028110743767999
"ENSG00000117228","P32455","GBP1",1.95551252012883,9.24466696749166e-15,1.29331855899853e-13
"ENSG00000117242",NA,"PINK1-AS",-0.443721336553946,5.20489164580295e-09,2.65743728545146e-08
"ENSG00000117245",NA,"KIF17",0.447839814814817,0.00196861389818919,0.00411416514825489
"ENSG00000117262","B7ZAQ6","GPR89A",0.4266077294686,1.41990886637181e-12,1.29103391037595e-11
"ENSG00000117266","Q07002","CDK18",1.18226026570049,1.40501199364024e-13,1.54024709372701e-12
"ENSG00000117280","O14966","RAB29",0.847074798711757,5.26811846471195e-15,7.77103161223265e-14
"ENSG00000117281","Q5T2V6","CD160",-0.288649436392915,0.00280496005826245,0.00567733647196671
"ENSG00000117298","P42892","ECE1",0.587067431562005,2.51583191100261e-08,1.16035595390427e-07
"ENSG00000117305","P35914","HMGCL",-0.686576086956528,3.02546875905805e-18,1.14652418291447e-16
"ENSG00000117308",NA,"GALE",-1.09460052334943,3.86667502773763e-12,3.26858725328358e-11
"ENSG00000117335","P15529","CD46",-0.24261328502415,0.00467649496287907,0.00905029942767385
"ENSG00000117362","Q96BI3","APH1A",-0.214405193236724,1.2526440847604e-05,3.83262985194284e-05
"ENSG00000117385",NA,"P3H1",1.3636384863124,3.7719909426619e-19,2.15153145890062e-17
"ENSG00000117394","P11166","SLC2A1",1.82593494363931,7.31772189071184e-18,2.38213370254114e-16
"ENSG00000117395","Q99848","EBNA1BP2",0.64013534621578,4.98631600834726e-14,5.94521112746556e-13
"ENSG00000117399","Q12834","CDC20",1.6213134863124,5.35339010978917e-20,4.96919208563817e-18
"ENSG00000117407","Q5T4W7","ARTN",3.2348306763285,3.04725711724616e-19,1.82731650476597e-17
"ENSG00000117410","E9PMR1","ATP6V0B",0.324157045088571,2.73302021583753e-06,9.2608861376985e-06
"ENSG00000117411",NA,"B4GALT2",0.507225201288245,1.16742329140836e-11,9.03569299951589e-11
"ENSG00000117419","H0Y4B0","ERI3",0.198000684380032,0.00063831202703546,0.00145907424932434
"ENSG00000117425","H0Y7J2","PTCH2",-1.25775672302738,1.10697762929264e-11,8.60913459215787e-11
"ENSG00000117448","P14550","AKR1A1",-0.588905837359102,1.77930120618649e-11,1.33656331443189e-10
"ENSG00000117450","Q06830","PRDX1",-0.356041626409015,1.18812927791837e-06,4.25691379652255e-06
"ENSG00000117475","Q9H2G9","BLZF1",-0.20380793075684,0.0010140208174652,0.00223531203704359
"ENSG00000117477","Q5TID7","CCDC181",-0.774861070853462,5.11610321109018e-05,0.00014215553154415
"ENSG00000117479","O60779","SLC19A2",-0.474017632850241,0.000198678812446536,0.000497291042760992
"ENSG00000117480","O00519","FAAH",-0.852599235104667,8.75236543908557e-10,5.01329487474932e-09
"ENSG00000117481","Q96CB9","NSUN4",0.115099798711753,0.00522240859298227,0.0100014170587756
"ENSG00000117500","Q9Y3A6","TMED5",0.352414371980679,1.19898828792103e-06,4.2942315363799e-06
"ENSG00000117505","Q01658","DR1",0.198638768115941,0.0002197500479636,0.000545964427784372
"ENSG00000117519","Q15417","CNN3",-0.607028743961346,1.94513291002613e-10,1.23141949123374e-09
"ENSG00000117523",NA,"PRRC2C",0.358635990338161,5.00171902728528e-11,3.48169976062852e-10
"ENSG00000117528","P28288","ABCD3",-1.04880374396136,1.25617250519424e-18,5.49782723235891e-17
"ENSG00000117533","O75379","VAMP4",0.222111835748798,0.00130279483879315,0.00281271488014746
"ENSG00000117543",NA,"DPH5",-0.172286795491141,0.000598109573382009,0.00137289589975486
"ENSG00000117586","P23510","TNFSF4",1.8372443236715,2.38032247533815e-17,6.5633056586562e-16
"ENSG00000117592","P30041","PRDX6",-0.849543921095011,7.33707261227512e-17,1.73336864188316e-15
"ENSG00000117593","Q6PI48","DARS2",0.552440700483091,1.16558405951256e-14,1.60333247167337e-13
"ENSG00000117595","O14896","IRF6",0.537662359098231,8.62646168812022e-06,2.7034710875921e-05
"ENSG00000117597","Q68CQ4","DIEXF",0.425953462157809,6.67865443027406e-11,4.5436901180182e-10
"ENSG00000117598","Q32ZL2","PLPPR5",1.35235700483092,2.73493734393098e-09,1.46172741210263e-08
"ENSG00000117601","P01008","SERPINC1",-0.512963365539452,0.000674473829421491,0.00153449035086214
"ENSG00000117602","Q9UKA8","RCAN3",-0.105701610305958,0.00439402868126337,0.00855485163867821
"ENSG00000117614","O95926","SYF2",-0.333840982286633,1.68139453003631e-11,1.26719574522464e-10
"ENSG00000117616","Q9BUV0","RSRP1",-0.602421980676329,2.49652497303489e-13,2.62799957623439e-12
"ENSG00000117620","Q9Y2D2","SLC35A3",-0.330918921095012,0.000366751397970658,0.000874774684723067
"ENSG00000117625","E9PR63","RCOR3",-0.300007890499188,8.54273949125116e-06,2.67936719627631e-05
"ENSG00000117632",NA,"STMN1",0.767212439613527,2.96385050700048e-12,2.55730537714065e-11
"ENSG00000117640","C9JF50","MTFR1L",-0.880524597423516,2.05664071311484e-21,7.13678385422101e-19
"ENSG00000117643","Q9NR34","MAN1C1",-1.05860237520129,7.03617467769299e-13,6.81759216269312e-12
"ENSG00000117650","P51955","NEK2",1.36556111111111,1.26129157379483e-18,5.49782723235891e-17
"ENSG00000117676","E9PPC1","RPS6KA1",0.730942753623198,1.05042427405804e-12,9.85739717259216e-12
"ENSG00000117682","Q5T0A0","DHDDS",-0.386927214170694,1.24588694748697e-12,1.14939672711956e-11
"ENSG00000117691","Q9UMX5","NENF",-0.361255837359101,2.98111851709608e-06,1.00340099614598e-05
"ENSG00000117707","C9JU29","PROX1",-0.734149798711757,2.42176526385671e-05,7.08417931172093e-05
"ENSG00000117713","H0Y488","ARID1A",0.310776650563612,6.79499750809142e-05,0.000184796836189585
"ENSG00000117724",NA,"CENPF",1.25933168276972,6.00862960186181e-17,1.45658506581303e-15
"ENSG00000117751","Q12972","PPP1R8",0.0776020128824477,0.0131585186964466,0.0231634416642256
"ENSG00000117758","Q86Y82","STX12",-0.410406400966174,3.40780080693085e-10,2.07651031974468e-09
"ENSG00000117791","F6V6Z1","MARC2",-1.2909247584541,3.23736656720469e-15,4.98842904058772e-14
"ENSG00000117834","F8WD86","SLC5A9",-1.48300430756844,4.67504746791225e-17,1.16621131544285e-15
"ENSG00000117859","Q96SU4","OSBPL9",0.126002455716588,0.0259776437258277,0.0428051768123826
"ENSG00000117862",NA,"TXNDC12",0.650840177133659,3.3210916208346e-17,8.68686341714318e-16
"ENSG00000117868","A0FGR8","ESYT2",-0.443309500805164,4.16049485279108e-14,5.0475806328663e-13
"ENSG00000117877","O15446","CD3EAP",0.97954033816425,4.5958128711841e-17,1.15008138891427e-15
"ENSG00000117899","Q14696","MESDC2",0.185902294685985,0.000187881313549225,0.000473067684385433
"ENSG00000117906","Q14257","RCN2",0.3494074074074,4.88297602766396e-06,1.59491336728201e-05
"ENSG00000117983",NA,"MUC5B",-3.66910881642512,5.37415320108534e-06,1.74233275885138e-05
"ENSG00000117984","P07339","CTSD",0.220825684380038,0.00807627514601222,0.0148535349759372
"ENSG00000118094","O43280","TREH",-1.40612661030596,2.50066640159084e-13,2.62950095181395e-12
"ENSG00000118096","Q9NQC8","IFT46",-0.302031159420284,2.02400983213122e-06,7.00534349399673e-06
"ENSG00000118113","P22894","MMP8",2.46953538647343,1.94565424553287e-15,3.15174014254005e-14
"ENSG00000118156","Q9H0D2","ZNF541",-0.31549959742351,0.00688750432887543,0.0128743247787878
"ENSG00000118162","Q9Y664","KPTN",0.338217552334944,2.1466640763684e-06,7.3963775674072e-06
"ENSG00000118181","E9PK60","RPS25",-0.713692190016099,4.511475515863e-19,2.48443833212478e-17
"ENSG00000118193","Q15058","KIF14",1.93601203703704,1.66998974638621e-21,6.74993085556123e-19
"ENSG00000118197","Q5T1V6","DDX59",-0.133588969404183,0.000211471803475701,0.000526968206904501
"ENSG00000118200","Q08AD1","CAMSAP2",0.558804267310794,2.72140305938781e-12,2.36106857143483e-11
"ENSG00000118242","Q8N565","MREG",-0.269214210950087,0.00331289842302796,0.00661896225237286
"ENSG00000118257",NA,"NRP2",1.07066831723027,7.20317623222615e-15,1.03117753467841e-13
"ENSG00000118260","P16220","CREB1",0.255363003220614,3.81307283988856e-08,1.70783692532782e-07
"ENSG00000118263","O75840","KLF7",1.4720365942029,5.10834531117228e-19,2.74154212504172e-17
"ENSG00000118271","P02766","TTR",-0.80134078099839,3.96653217409769e-07,1.53089093713457e-06
"ENSG00000118276",NA,"B4GALT6",-0.434859259259261,0.000494410439114234,0.00115168199581523
"ENSG00000118292","Q8WWF1","C1orf54",0.191158896940419,0.0110760685861443,0.0198028017301046
"ENSG00000118298","Q9ULX7","CA14",-1.2526845410628,1.52329611975847e-08,7.23785088544191e-08
"ENSG00000118307","H0YJM7","CASC1",-1.00202938808374,5.39980710460344e-07,2.03980199440907e-06
"ENSG00000118308","F8VRE4","LRMP",-0.784054790660219,0.00214584388544164,0.00444978330997172
"ENSG00000118322","O94823","ATP10B",-1.98035966183575,2.61295181663982e-13,2.73827723267494e-12
"ENSG00000118363","Q15005","SPCS2",0.285338003220614,0.000572248656419279,0.00131872507152707
"ENSG00000118369","E9PK78","USP35",0.284062157809986,0.00896665954816344,0.0163376521126531
"ENSG00000118402","Q9GZR5","ELOVL4",-0.983533011272147,7.57395046377653e-05,0.000204189041440858
"ENSG00000118407","Q7Z7B0","FILIP1",-1.12232334943639,4.66183925263796e-05,0.000130309197612904
"ENSG00000118412","A0A096LP21","CASP8AP2",0.301264613526572,1.15160269516323e-08,5.59242637648655e-08
"ENSG00000118418","Q15651","HMGN3",-0.185595370370363,0.00476280790165116,0.00919932451606316
"ENSG00000118432","P21554","CNR1",-1.3770327294686,1.06389359957605e-07,4.47201590606941e-07
"ENSG00000118473","Q9BQI5","SGIP1",1.64672371175524,1.73096679413816e-18,7.15626378562691e-17
"ENSG00000118482","E7EVH3","PHF3",-0.193501167471823,0.000505257095909959,0.00117461737870491
"ENSG00000118491",NA,"ZC2HC1B",-0.830591908212561,0.000233702782842856,0.000577776399372426
"ENSG00000118492","Q8N7X0","ADGB",-0.912171054750403,1.63847845713134e-05,4.91988051099556e-05
"ENSG00000118495","Q9UM63","PLAGL1",-1.1724040257649,2.24707053310156e-15,3.57923595029969e-14
"ENSG00000118496","Q8TB52","FBXO30",0.196621457326888,0.00185269472185051,0.00389079953025291
"ENSG00000118503","Q5VXR0","TNFAIP3",1.8246769726248,1.66049595565857e-15,2.74580783006748e-14
"ENSG00000118507","Q9P0M2","AKAP7",-0.490532447665058,5.17628836825391e-06,1.6841849387655e-05
"ENSG00000118508","Q13637","RAB32",1.15900124798711,2.58377713303808e-16,5.24582592136421e-15
"ENSG00000118513","P10242","MYB",-0.779570652173914,1.4688734838109e-09,8.14761957188342e-09
"ENSG00000118515","O00141","SGK1",0.62396473429952,9.92681224165601e-07,3.59753302874669e-06
"ENSG00000118518","Q9NTX7","RNF146",-0.451719202898554,1.21217294483367e-12,1.12203477985584e-11
"ENSG00000118520","P05089","ARG1",-0.869766022544282,0.00210360376991546,0.00437166266996743
"ENSG00000118523","P29279","CTGF",0.459802576489526,0.0118473154959626,0.0210617324888105
"ENSG00000118526","O43680","TCF21",-1.09193490338164,0.000343330467555446,0.000822608588085284
"ENSG00000118557","F5H5J2","PMFBP1",0.838956159420286,2.75046620546575e-07,1.08922060792611e-06
"ENSG00000118564","Q9UKA1","FBXL5",-0.439899476650565,1.22093744583571e-10,7.98256114376096e-10
